Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:25:40Z,27-Nov-2024,14:25:40,0.93,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:25:33Z,27-Nov-2024,14:25:33,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:25:25Z,27-Nov-2024,14:25:25,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:25:09Z,27-Nov-2024,14:25:09,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:24:45Z,27-Nov-2024,14:24:45,0.43,1
Anna's Hummingbird,Calypte anna,2024-11-27T22:24:12Z,27-Nov-2024,14:24:12,0.8627,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:23:48Z,27-Nov-2024,14:23:48,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:23:15Z,27-Nov-2024,14:23:15,0.58,1
Anna's Hummingbird,Calypte anna,2024-11-27T22:22:21Z,27-Nov-2024,14:22:21,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:21:04Z,27-Nov-2024,14:21:04,0.52,1
Anna's Hummingbird,Calypte anna,2024-11-27T22:20:59Z,27-Nov-2024,14:20:59,0.8627,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T22:20:50Z,27-Nov-2024,14:20:50,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:20:45Z,27-Nov-2024,14:20:45,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:16:21Z,27-Nov-2024,14:16:21,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:16:15Z,27-Nov-2024,14:16:15,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:15:49Z,27-Nov-2024,14:15:49,0.38,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:15:42Z,27-Nov-2024,14:15:42,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:15:24Z,27-Nov-2024,14:15:24,0.64,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:11:45Z,27-Nov-2024,14:11:45,0.58,1
American Goldfinch,Spinus tristis,2024-11-27T22:09:31Z,27-Nov-2024,14:09:31,0.36,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:05:22Z,27-Nov-2024,14:05:22,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T22:04:53Z,27-Nov-2024,14:04:53,0.45,1
Anna's Hummingbird,Calypte anna,2024-11-27T22:01:12Z,27-Nov-2024,14:01:12,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T21:57:33Z,27-Nov-2024,13:57:33,0.26,1
American Crow,Corvus brachyrhynchos,2024-11-27T21:47:48Z,27-Nov-2024,13:47:48,0.8157,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T21:37:45Z,27-Nov-2024,13:37:45,0.51,1
Pine Siskin,Spinus pinus,2024-11-27T21:36:12Z,27-Nov-2024,13:36:12,0.66,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T21:36:08Z,27-Nov-2024,13:36:08,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T21:34:54Z,27-Nov-2024,13:34:54,0.7804,1
Pine Siskin,Spinus pinus,2024-11-27T21:32:06Z,27-Nov-2024,13:32:06,0.67,1
Pine Siskin,Spinus pinus,2024-11-27T21:31:59Z,27-Nov-2024,13:31:59,0.29,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T21:31:53Z,27-Nov-2024,13:31:53,0.8863,1
Anna's Hummingbird,Calypte anna,2024-11-27T21:31:01Z,27-Nov-2024,13:31:01,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T21:28:11Z,27-Nov-2024,13:28:11,0.898,1
Anna's Hummingbird,Calypte anna,2024-11-27T21:24:47Z,27-Nov-2024,13:24:47,0.8863,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T21:24:10Z,27-Nov-2024,13:24:10,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T21:23:45Z,27-Nov-2024,13:23:45,0.75,1
Anna's Hummingbird,Calypte anna,2024-11-27T21:19:00Z,27-Nov-2024,13:19:00,0.8627,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T21:17:10Z,27-Nov-2024,13:17:10,0.38,1
American Crow,Corvus brachyrhynchos,2024-11-27T21:14:56Z,27-Nov-2024,13:14:56,0.9098,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T21:14:51Z,27-Nov-2024,13:14:51,0.33,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T21:14:45Z,27-Nov-2024,13:14:45,0.35,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T21:12:59Z,27-Nov-2024,13:12:59,0.4,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T21:12:48Z,27-Nov-2024,13:12:48,0.32,1
Pine Siskin,Spinus pinus,2024-11-27T21:09:30Z,27-Nov-2024,13:09:30,0.52,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-27T21:08:08Z,27-Nov-2024,13:08:08,0.8745,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T21:07:55Z,27-Nov-2024,13:07:55,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T21:07:45Z,27-Nov-2024,13:07:45,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T21:07:26Z,27-Nov-2024,13:07:26,0.65,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T21:06:57Z,27-Nov-2024,13:06:57,0.46,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T21:06:06Z,27-Nov-2024,13:06:06,0.45,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T21:06:00Z,27-Nov-2024,13:06:00,0.68,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T21:02:10Z,27-Nov-2024,13:02:10,0.28,1
American Robin,Turdus migratorius,2024-11-27T21:01:35Z,27-Nov-2024,13:01:35,0.8745,1
Anna's Hummingbird,Calypte anna,2024-11-27T21:00:47Z,27-Nov-2024,13:00:47,0.8471,1
House Finch,Haemorhous mexicanus,2024-11-27T21:00:28Z,27-Nov-2024,13:00:28,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T21:00:17Z,27-Nov-2024,13:00:17,0.33,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T20:59:36Z,27-Nov-2024,12:59:36,0.8157,3
House Finch,Haemorhous mexicanus,2024-11-27T20:59:31Z,27-Nov-2024,12:59:31,0.61,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T20:58:10Z,27-Nov-2024,12:58:10,0.8863,1
American Robin,Turdus migratorius,2024-11-27T20:56:59Z,27-Nov-2024,12:56:59,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T20:56:44Z,27-Nov-2024,12:56:44,0.8157,1
Mourning Dove,Zenaida macroura,2024-11-27T20:56:39Z,27-Nov-2024,12:56:39,0.36,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-27T20:56:34Z,27-Nov-2024,12:56:34,0.36,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:56:22Z,27-Nov-2024,12:56:22,0.58,1
Chestnut-backed Chickadee,Poecile rufescens,2024-11-27T20:55:26Z,27-Nov-2024,12:55:26,0.8471,1
Townsend's Warbler,Setophaga townsendi,2024-11-27T20:54:33Z,27-Nov-2024,12:54:33,0.43,1
Anna's Hummingbird,Calypte anna,2024-11-27T20:53:49Z,27-Nov-2024,12:53:49,0.9176,10
Anna's Hummingbird,Calypte anna,2024-11-27T20:52:32Z,27-Nov-2024,12:52:32,0.9647,2
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:51:43Z,27-Nov-2024,12:51:43,0.27,1
Black-capped Chickadee,Poecile atricapillus,2024-11-27T20:51:31Z,27-Nov-2024,12:51:31,0.8,1
Townsend's Warbler,Setophaga townsendi,2024-11-27T20:50:43Z,27-Nov-2024,12:50:43,0.4,1
Anna's Hummingbird,Calypte anna,2024-11-27T20:49:59Z,27-Nov-2024,12:49:59,0.949,1
Anna's Hummingbird,Calypte anna,2024-11-27T20:47:50Z,27-Nov-2024,12:47:50,0.9333,2
Anna's Hummingbird,Calypte anna,2024-11-27T20:46:22Z,27-Nov-2024,12:46:22,0.9255,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:46:09Z,27-Nov-2024,12:46:09,0.36,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:45:55Z,27-Nov-2024,12:45:55,0.5,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:45:49Z,27-Nov-2024,12:45:49,0.48,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:45:35Z,27-Nov-2024,12:45:35,0.36,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:45:23Z,27-Nov-2024,12:45:23,0.38,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:45:09Z,27-Nov-2024,12:45:09,0.45,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:44:35Z,27-Nov-2024,12:44:35,0.3,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:44:01Z,27-Nov-2024,12:44:01,0.7,1
Anna's Hummingbird,Calypte anna,2024-11-27T20:40:21Z,27-Nov-2024,12:40:21,0.9255,1
Anna's Hummingbird,Calypte anna,2024-11-27T20:36:31Z,27-Nov-2024,12:36:31,0.8471,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:34:59Z,27-Nov-2024,12:34:59,0.62,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:34:51Z,27-Nov-2024,12:34:51,0.7,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:34:06Z,27-Nov-2024,12:34:06,0.53,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:34:00Z,27-Nov-2024,12:34:00,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:31:45Z,27-Nov-2024,12:31:45,0.76,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:29:32Z,27-Nov-2024,12:29:32,0.48,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:29:24Z,27-Nov-2024,12:29:24,0.7,1
Pine Siskin,Spinus pinus,2024-11-27T20:28:41Z,27-Nov-2024,12:28:41,0.51,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:26:45Z,27-Nov-2024,12:26:45,0.35,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T20:25:14Z,27-Nov-2024,12:25:14,0.52,1
Anna's Hummingbird,Calypte anna,2024-11-27T20:25:09Z,27-Nov-2024,12:25:09,0.9333,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:21:30Z,27-Nov-2024,12:21:30,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:21:17Z,27-Nov-2024,12:21:17,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:21:09Z,27-Nov-2024,12:21:09,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:17:24Z,27-Nov-2024,12:17:24,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:17:17Z,27-Nov-2024,12:17:17,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:17:09Z,27-Nov-2024,12:17:09,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:16:14Z,27-Nov-2024,12:16:14,0.57,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:16:03Z,27-Nov-2024,12:16:03,0.88,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:15:57Z,27-Nov-2024,12:15:57,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:11:48Z,27-Nov-2024,12:11:48,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:11:02Z,27-Nov-2024,12:11:02,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:10:40Z,27-Nov-2024,12:10:40,0.48,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:09:06Z,27-Nov-2024,12:09:06,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:08:52Z,27-Nov-2024,12:08:52,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:08:43Z,27-Nov-2024,12:08:43,0.52,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:08:35Z,27-Nov-2024,12:08:35,0.69,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:08:28Z,27-Nov-2024,12:08:28,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:08:20Z,27-Nov-2024,12:08:20,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:08:12Z,27-Nov-2024,12:08:12,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:08:01Z,27-Nov-2024,12:08:01,0.59,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:07:39Z,27-Nov-2024,12:07:39,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:07:00Z,27-Nov-2024,12:07:00,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:06:41Z,27-Nov-2024,12:06:41,0.87,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T20:06:15Z,27-Nov-2024,12:06:15,0.88,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T20:06:07Z,27-Nov-2024,12:06:07,0.86,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:06:01Z,27-Nov-2024,12:06:01,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:05:24Z,27-Nov-2024,12:05:24,0.77,1
Steller's Jay,Cyanocitta stelleri,2024-11-27T20:04:33Z,27-Nov-2024,12:04:33,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:02:57Z,27-Nov-2024,12:02:57,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:02:44Z,27-Nov-2024,12:02:44,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:02:33Z,27-Nov-2024,12:02:33,0.52,1
Anna's Hummingbird,Calypte anna,2024-11-27T20:02:04Z,27-Nov-2024,12:02:04,0.9765,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:01:42Z,27-Nov-2024,12:01:42,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:00:58Z,27-Nov-2024,12:00:58,0.73,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:00:50Z,27-Nov-2024,12:00:50,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:00:39Z,27-Nov-2024,12:00:39,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T20:00:16Z,27-Nov-2024,12:00:16,0.55,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:59:30Z,27-Nov-2024,11:59:30,0.41,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:58:40Z,27-Nov-2024,11:58:40,0.39,1
Anna's Hummingbird,Calypte anna,2024-11-27T19:58:36Z,27-Nov-2024,11:58:36,0.9569,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:58:31Z,27-Nov-2024,11:58:31,0.94,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:58:23Z,27-Nov-2024,11:58:23,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:58:15Z,27-Nov-2024,11:58:15,0.94,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:58:08Z,27-Nov-2024,11:58:08,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:58:01Z,27-Nov-2024,11:58:01,0.66,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:57:56Z,27-Nov-2024,11:57:56,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:57:48Z,27-Nov-2024,11:57:48,0.88,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:57:40Z,27-Nov-2024,11:57:40,0.91,1
Anna's Hummingbird,Calypte anna,2024-11-27T19:57:30Z,27-Nov-2024,11:57:30,0.9922,4
Anna's Hummingbird,Calypte anna,2024-11-27T19:56:25Z,27-Nov-2024,11:56:25,0.9412,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:56:17Z,27-Nov-2024,11:56:17,0.66,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:56:06Z,27-Nov-2024,11:56:06,0.96,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:55:58Z,27-Nov-2024,11:55:58,0.94,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:55:52Z,27-Nov-2024,11:55:52,0.98,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T19:55:43Z,27-Nov-2024,11:55:43,0.51,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:55:36Z,27-Nov-2024,11:55:36,0.93,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:55:29Z,27-Nov-2024,11:55:29,0.62,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:55:21Z,27-Nov-2024,11:55:21,0.95,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:55:06Z,27-Nov-2024,11:55:06,0.67,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:54:52Z,27-Nov-2024,11:54:52,0.64,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:54:41Z,27-Nov-2024,11:54:41,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:54:30Z,27-Nov-2024,11:54:30,0.46,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:54:22Z,27-Nov-2024,11:54:22,0.56,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:54:03Z,27-Nov-2024,11:54:03,0.48,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:53:56Z,27-Nov-2024,11:53:56,0.74,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:53:48Z,27-Nov-2024,11:53:48,0.82,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:53:41Z,27-Nov-2024,11:53:41,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:53:33Z,27-Nov-2024,11:53:33,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:53:26Z,27-Nov-2024,11:53:26,0.34,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:53:18Z,27-Nov-2024,11:53:18,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:52:53Z,27-Nov-2024,11:52:53,0.5,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:52:46Z,27-Nov-2024,11:52:46,0.85,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:52:38Z,27-Nov-2024,11:52:38,0.57,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:52:31Z,27-Nov-2024,11:52:31,0.7,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:52:24Z,27-Nov-2024,11:52:24,0.68,1
Red-breasted Nuthatch,Sitta canadensis,2024-11-27T19:52:08Z,27-Nov-2024,11:52:08,0.65,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:51:45Z,27-Nov-2024,11:51:45,0.73,1
Anna's Hummingbird,Calypte anna,2024-11-27T19:51:41Z,27-Nov-2024,11:51:41,0.9333,2
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:51:25Z,27-Nov-2024,11:51:25,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:51:03Z,27-Nov-2024,11:51:03,0.37,1
Anna's Hummingbird,Calypte anna,2024-11-27T19:50:24Z,27-Nov-2024,11:50:24,0.9569,2
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:49:08Z,27-Nov-2024,11:49:08,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:48:57Z,27-Nov-2024,11:48:57,0.39,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:48:26Z,27-Nov-2024,11:48:26,0.73,1
Anna's Hummingbird,Calypte anna,2024-11-27T19:48:09Z,27-Nov-2024,11:48:09,0.9686,1
Ruby-crowned Kinglet,Corthylio calendula,2024-11-27T19:47:51Z,27-Nov-2024,11:47:51,0.38,1
House Finch,Haemorhous mexicanus,2024-11-27T19:45:27Z,27-Nov-2024,11:45:27,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:44:08Z,27-Nov-2024,11:44:08,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-27T19:41:14Z,27-Nov-2024,11:41:14,0.39,1
