Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2024-11-06T23:58:08Z,06-Nov-2024,15:58:08,0.7804,2
Dark-eyed Junco,Junco hyemalis,2024-11-06T23:57:44Z,06-Nov-2024,15:57:44,0.35,1
Dark-eyed Junco,Junco hyemalis,2024-11-06T23:57:02Z,06-Nov-2024,15:57:02,0.898,1
House Finch,Haemorhous mexicanus,2024-11-06T23:56:56Z,06-Nov-2024,15:56:56,0.48,1
Anna's Hummingbird,Calypte anna,2024-11-06T23:50:35Z,06-Nov-2024,15:50:35,0.9529,1
Barn Owl,Tyto alba,2024-11-06T23:46:00Z,06-Nov-2024,15:46:00,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-11-06T23:43:23Z,06-Nov-2024,15:43:23,0.68,1
Barn Owl,Tyto alba,2024-11-06T23:42:29Z,06-Nov-2024,15:42:29,0.28,1
Bushtit,Psaltriparus minimus,2024-11-06T23:39:02Z,06-Nov-2024,15:39:02,0.53,1
Bushtit,Psaltriparus minimus,2024-11-06T23:38:53Z,06-Nov-2024,15:38:53,0.98,1
Bushtit,Psaltriparus minimus,2024-11-06T23:38:47Z,06-Nov-2024,15:38:47,0.99,1
Bushtit,Psaltriparus minimus,2024-11-06T23:38:27Z,06-Nov-2024,15:38:27,0.83,1
Bushtit,Psaltriparus minimus,2024-11-06T23:35:01Z,06-Nov-2024,15:35:01,0.85,1
Bushtit,Psaltriparus minimus,2024-11-06T23:34:50Z,06-Nov-2024,15:34:50,0.85,1
Bushtit,Psaltriparus minimus,2024-11-06T23:34:00Z,06-Nov-2024,15:34:00,0.37,1
Bushtit,Psaltriparus minimus,2024-11-06T23:33:20Z,06-Nov-2024,15:33:20,0.62,1
Anna's Hummingbird,Calypte anna,2024-11-06T23:33:12Z,06-Nov-2024,15:33:12,0.9098,5
Anna's Hummingbird,Calypte anna,2024-11-06T23:32:09Z,06-Nov-2024,15:32:09,0.8471,2
Bushtit,Psaltriparus minimus,2024-11-06T23:31:59Z,06-Nov-2024,15:31:59,0.7,1
Bushtit,Psaltriparus minimus,2024-11-06T23:31:50Z,06-Nov-2024,15:31:50,0.94,1
Anna's Hummingbird,Calypte anna,2024-11-06T23:31:03Z,06-Nov-2024,15:31:03,0.7804,1
Bushtit,Psaltriparus minimus,2024-11-06T23:30:59Z,06-Nov-2024,15:30:59,0.41,1
Bushtit,Psaltriparus minimus,2024-11-06T23:30:44Z,06-Nov-2024,15:30:44,0.32,1
Bushtit,Psaltriparus minimus,2024-11-06T23:30:38Z,06-Nov-2024,15:30:38,0.35,1
Bushtit,Psaltriparus minimus,2024-11-06T23:30:16Z,06-Nov-2024,15:30:16,0.46,1
Bushtit,Psaltriparus minimus,2024-11-06T23:30:08Z,06-Nov-2024,15:30:08,0.8,1
