Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T18:05:02Z,30-Oct-2024,11:05:02,0.4,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T18:04:14Z,30-Oct-2024,11:04:14,0.8745,3
Anna's Hummingbird,Calypte anna,2024-10-30T18:03:11Z,30-Oct-2024,11:03:11,0.9098,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:59:11Z,30-Oct-2024,10:59:11,0.9843,9
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:58:08Z,30-Oct-2024,10:58:08,0.9255,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:57:27Z,30-Oct-2024,10:57:27,0.3,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T17:57:19Z,30-Oct-2024,10:57:19,0.96,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:56:57Z,30-Oct-2024,10:56:57,0.28,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:56:49Z,30-Oct-2024,10:56:49,0.43,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T17:56:36Z,30-Oct-2024,10:56:36,0.38,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:56:19Z,30-Oct-2024,10:56:19,0.7804,2
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:56:02Z,30-Oct-2024,10:56:02,0.3,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T17:55:54Z,30-Oct-2024,10:55:54,0.29,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:55:10Z,30-Oct-2024,10:55:10,0.31,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:55:00Z,30-Oct-2024,10:55:00,0.8,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:54:34Z,30-Oct-2024,10:54:34,0.28,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:54:16Z,30-Oct-2024,10:54:16,0.38,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:54:10Z,30-Oct-2024,10:54:10,0.8863,6
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:52:34Z,30-Oct-2024,10:52:34,0.8157,2
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T17:51:17Z,30-Oct-2024,10:51:17,0.42,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:50:44Z,30-Oct-2024,10:50:44,0.8627,3
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T17:50:39Z,30-Oct-2024,10:50:39,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T17:50:14Z,30-Oct-2024,10:50:14,0.49,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:49:18Z,30-Oct-2024,10:49:18,0.29,1
Dark-eyed Junco,Junco hyemalis,2024-10-30T17:49:03Z,30-Oct-2024,10:49:03,0.61,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:47:31Z,30-Oct-2024,10:47:31,0.8157,1
Dark-eyed Junco,Junco hyemalis,2024-10-30T17:45:59Z,30-Oct-2024,10:45:59,0.51,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:44:52Z,30-Oct-2024,10:44:52,0.9843,15
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:44:47Z,30-Oct-2024,10:44:47,0.54,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:44:41Z,30-Oct-2024,10:44:41,0.8471,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:44:30Z,30-Oct-2024,10:44:30,0.69,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:43:27Z,30-Oct-2024,10:43:27,0.9725,15
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:43:07Z,30-Oct-2024,10:43:07,0.5,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-30T17:42:14Z,30-Oct-2024,10:42:14,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:42:07Z,30-Oct-2024,10:42:07,0.9804,5
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:42:01Z,30-Oct-2024,10:42:01,0.37,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:41:53Z,30-Oct-2024,10:41:53,0.63,1
Anna's Hummingbird,Calypte anna,2024-10-30T17:41:29Z,30-Oct-2024,10:41:29,0.8157,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:41:22Z,30-Oct-2024,10:41:22,0.49,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:41:02Z,30-Oct-2024,10:41:02,0.8745,1
Dark-eyed Junco,Junco hyemalis,2024-10-30T17:40:32Z,30-Oct-2024,10:40:32,0.7804,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-30T17:40:25Z,30-Oct-2024,10:40:25,0.86,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-30T17:39:57Z,30-Oct-2024,10:39:57,0.91,1
House Finch,Haemorhous mexicanus,2024-10-30T17:39:49Z,30-Oct-2024,10:39:49,0.43,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-30T17:39:17Z,30-Oct-2024,10:39:17,0.68,1
Red-breasted Nuthatch,Sitta canadensis,2024-10-30T17:39:10Z,30-Oct-2024,10:39:10,0.86,1
Anna's Hummingbird,Calypte anna,2024-10-30T17:35:43Z,30-Oct-2024,10:35:43,0.8471,1
American Crow,Corvus brachyrhynchos,2024-10-30T17:31:59Z,30-Oct-2024,10:31:59,0.7804,1
House Finch,Haemorhous mexicanus,2024-10-30T17:28:52Z,30-Oct-2024,10:28:52,0.31,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T17:18:04Z,30-Oct-2024,10:18:04,0.34,1
Cedar Waxwing,Bombycilla cedrorum,2024-10-30T17:17:21Z,30-Oct-2024,10:17:21,0.42,1
American Crow,Corvus brachyrhynchos,2024-10-30T17:17:07Z,30-Oct-2024,10:17:07,0.8,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:12:04Z,30-Oct-2024,10:12:04,0.8,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T17:06:22Z,30-Oct-2024,10:06:22,0.26,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:01:41Z,30-Oct-2024,10:01:41,0.32,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T17:01:34Z,30-Oct-2024,10:01:34,0.8,1
Anna's Hummingbird,Calypte anna,2024-10-30T16:59:32Z,30-Oct-2024,09:59:32,0.8627,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T16:53:19Z,30-Oct-2024,09:53:19,0.35,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T16:43:37Z,30-Oct-2024,09:43:37,0.8,1
Northern Flicker,Colaptes auratus,2024-10-30T16:36:31Z,30-Oct-2024,09:36:31,0.96,1
Northern Flicker,Colaptes auratus,2024-10-30T16:34:23Z,30-Oct-2024,09:34:23,0.53,1
Northern Flicker,Colaptes auratus,2024-10-30T16:34:15Z,30-Oct-2024,09:34:15,0.67,1
Northern Flicker,Colaptes auratus,2024-10-30T16:33:59Z,30-Oct-2024,09:33:59,0.91,1
Northern Flicker,Colaptes auratus,2024-10-30T16:33:52Z,30-Oct-2024,09:33:52,0.78,1
Northern Flicker,Colaptes auratus,2024-10-30T16:33:41Z,30-Oct-2024,09:33:41,0.87,1
Northern Flicker,Colaptes auratus,2024-10-30T16:33:35Z,30-Oct-2024,09:33:35,0.41,1
Northern Flicker,Colaptes auratus,2024-10-30T16:33:29Z,30-Oct-2024,09:33:29,0.92,1
Northern Flicker,Colaptes auratus,2024-10-30T16:32:47Z,30-Oct-2024,09:32:47,0.54,1
Northern Flicker,Colaptes auratus,2024-10-30T16:32:37Z,30-Oct-2024,09:32:37,0.48,1
Northern Flicker,Colaptes auratus,2024-10-30T16:32:28Z,30-Oct-2024,09:32:28,0.32,1
Northern Flicker,Colaptes auratus,2024-10-30T16:32:17Z,30-Oct-2024,09:32:17,0.93,1
Northern Flicker,Colaptes auratus,2024-10-30T16:32:06Z,30-Oct-2024,09:32:06,0.38,1
Northern Flicker,Colaptes auratus,2024-10-30T16:31:42Z,30-Oct-2024,09:31:42,0.3,1
Evening Grosbeak,Coccothraustes vespertinus,2024-10-30T16:31:33Z,30-Oct-2024,09:31:33,0.78,1
Evening Grosbeak,Coccothraustes vespertinus,2024-10-30T16:31:24Z,30-Oct-2024,09:31:24,0.49,1
Northern Flicker,Colaptes auratus,2024-10-30T16:31:16Z,30-Oct-2024,09:31:16,0.34,1
Anna's Hummingbird,Calypte anna,2024-10-30T16:30:58Z,30-Oct-2024,09:30:58,1,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T16:27:54Z,30-Oct-2024,09:27:54,0.49,1
Northern Flicker,Colaptes auratus,2024-10-30T16:27:37Z,30-Oct-2024,09:27:37,0.83,1
Northern Flicker,Colaptes auratus,2024-10-30T16:27:26Z,30-Oct-2024,09:27:26,0.84,1
Northern Flicker,Colaptes auratus,2024-10-30T16:27:16Z,30-Oct-2024,09:27:16,0.67,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T16:24:41Z,30-Oct-2024,09:24:41,0.64,1
Anna's Hummingbird,Calypte anna,2024-10-30T16:22:13Z,30-Oct-2024,09:22:13,0.8627,2
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T16:21:31Z,30-Oct-2024,09:21:31,0.26,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T16:16:15Z,30-Oct-2024,09:16:15,0.28,1
Anna's Hummingbird,Calypte anna,2024-10-30T16:15:16Z,30-Oct-2024,09:15:16,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T16:12:27Z,30-Oct-2024,09:12:27,0.59,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T16:10:58Z,30-Oct-2024,09:10:58,0.34,1
Anna's Hummingbird,Calypte anna,2024-10-30T16:10:39Z,30-Oct-2024,09:10:39,0.8745,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T16:07:01Z,30-Oct-2024,09:07:01,0.898,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T16:02:09Z,30-Oct-2024,09:02:09,0.29,1
Northern Flicker,Colaptes auratus,2024-10-30T15:57:09Z,30-Oct-2024,08:57:09,0.34,1
Northern Flicker,Colaptes auratus,2024-10-30T15:57:03Z,30-Oct-2024,08:57:03,0.89,1
Northern Flicker,Colaptes auratus,2024-10-30T15:56:56Z,30-Oct-2024,08:56:56,0.95,1
Northern Flicker,Colaptes auratus,2024-10-30T15:56:51Z,30-Oct-2024,08:56:51,0.72,1
Cedar Waxwing,Bombycilla cedrorum,2024-10-30T15:54:42Z,30-Oct-2024,08:54:42,0.9,1
House Finch,Haemorhous mexicanus,2024-10-30T15:47:03Z,30-Oct-2024,08:47:03,0.44,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T15:45:42Z,30-Oct-2024,08:45:42,0.34,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T15:45:21Z,30-Oct-2024,08:45:21,0.42,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T15:45:12Z,30-Oct-2024,08:45:12,0.44,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T15:43:48Z,30-Oct-2024,08:43:48,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T15:43:37Z,30-Oct-2024,08:43:37,0.3,1
Cackling Goose,Branta hutchinsii,2024-10-30T15:43:31Z,30-Oct-2024,08:43:31,0.53,1
Chestnut-backed Chickadee,Poecile rufescens,2024-10-30T15:40:27Z,30-Oct-2024,08:40:27,0.4,1
Black-capped Chickadee,Poecile atricapillus,2024-10-30T15:39:57Z,30-Oct-2024,08:39:57,0.29,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T15:39:21Z,30-Oct-2024,08:39:21,0.58,1
Anna's Hummingbird,Calypte anna,2024-10-30T15:38:57Z,30-Oct-2024,08:38:57,0.9922,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T15:37:00Z,30-Oct-2024,08:37:00,0.73,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T15:36:39Z,30-Oct-2024,08:36:39,0.82,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:34:55Z,30-Oct-2024,08:34:55,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:34:42Z,30-Oct-2024,08:34:42,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:34:33Z,30-Oct-2024,08:34:33,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:34:19Z,30-Oct-2024,08:34:19,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:34:04Z,30-Oct-2024,08:34:04,0.56,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:33:25Z,30-Oct-2024,08:33:25,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:33:18Z,30-Oct-2024,08:33:18,0.26,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:33:12Z,30-Oct-2024,08:33:12,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:32:54Z,30-Oct-2024,08:32:54,0.66,1
Song Sparrow,Melospiza melodia,2024-10-30T15:32:19Z,30-Oct-2024,08:32:19,0.8863,1
Song Sparrow,Melospiza melodia,2024-10-30T15:32:10Z,30-Oct-2024,08:32:10,0.3,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T15:27:44Z,30-Oct-2024,08:27:44,0.49,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:27:12Z,30-Oct-2024,08:27:12,0.84,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:27:06Z,30-Oct-2024,08:27:06,0.32,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:26:58Z,30-Oct-2024,08:26:58,0.61,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:26:33Z,30-Oct-2024,08:26:33,0.41,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T15:26:12Z,30-Oct-2024,08:26:12,0.34,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:24:54Z,30-Oct-2024,08:24:54,0.89,1
Song Sparrow,Melospiza melodia,2024-10-30T15:24:17Z,30-Oct-2024,08:24:17,0.9765,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:23:19Z,30-Oct-2024,08:23:19,0.42,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:22:40Z,30-Oct-2024,08:22:40,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:20:48Z,30-Oct-2024,08:20:48,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:20:33Z,30-Oct-2024,08:20:33,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:19:34Z,30-Oct-2024,08:19:34,0.3,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:19:27Z,30-Oct-2024,08:19:27,0.58,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T15:19:09Z,30-Oct-2024,08:19:09,0.64,1
Black Phoebe,Sayornis nigricans,2024-10-30T15:18:36Z,30-Oct-2024,08:18:36,0.9176,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:17:59Z,30-Oct-2024,08:17:59,0.76,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T15:17:46Z,30-Oct-2024,08:17:46,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:17:34Z,30-Oct-2024,08:17:34,0.54,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:17:12Z,30-Oct-2024,08:17:12,0.43,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:17:06Z,30-Oct-2024,08:17:06,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:16:27Z,30-Oct-2024,08:16:27,0.45,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:15:54Z,30-Oct-2024,08:15:54,0.53,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:15:45Z,30-Oct-2024,08:15:45,0.94,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:15:19Z,30-Oct-2024,08:15:19,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:15:05Z,30-Oct-2024,08:15:05,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:14:58Z,30-Oct-2024,08:14:58,0.27,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:14:51Z,30-Oct-2024,08:14:51,0.36,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:14:45Z,30-Oct-2024,08:14:45,0.78,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:14:39Z,30-Oct-2024,08:14:39,0.71,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T15:14:30Z,30-Oct-2024,08:14:30,0.76,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T15:09:45Z,30-Oct-2024,08:09:45,0.89,1
Varied Thrush,Ixoreus naevius,2024-10-30T15:09:03Z,30-Oct-2024,08:09:03,0.52,1
Song Sparrow,Melospiza melodia,2024-10-30T15:06:33Z,30-Oct-2024,08:06:33,0.9686,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T15:06:21Z,30-Oct-2024,08:06:21,0.46,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T14:55:42Z,30-Oct-2024,07:55:42,0.26,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T14:54:46Z,30-Oct-2024,07:54:46,0.85,1
Ruby-crowned Kinglet,Corthylio calendula,2024-10-30T14:54:39Z,30-Oct-2024,07:54:39,0.6,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T14:44:22Z,30-Oct-2024,07:44:22,0.898,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T14:44:17Z,30-Oct-2024,07:44:17,0.45,1
Bewick's Wren,Thryomanes bewickii,2024-10-30T14:44:11Z,30-Oct-2024,07:44:11,0.38,1
Bewick's Wren,Thryomanes bewickii,2024-10-30T14:43:49Z,30-Oct-2024,07:43:49,0.43,1
Anna's Hummingbird,Calypte anna,2024-10-30T14:43:24Z,30-Oct-2024,07:43:24,0.9098,7
Steller's Jay,Cyanocitta stelleri,2024-10-30T14:43:17Z,30-Oct-2024,07:43:17,0.9176,4
Steller's Jay,Cyanocitta stelleri,2024-10-30T14:43:12Z,30-Oct-2024,07:43:12,0.92,1
Anna's Hummingbird,Calypte anna,2024-10-30T14:42:19Z,30-Oct-2024,07:42:19,1,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T14:42:06Z,30-Oct-2024,07:42:06,0.7804,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T14:42:00Z,30-Oct-2024,07:42:00,0.59,1
Dark-eyed Junco,Junco hyemalis,2024-10-30T14:37:43Z,30-Oct-2024,07:37:43,0.8627,1
Song Sparrow,Melospiza melodia,2024-10-30T14:34:23Z,30-Oct-2024,07:34:23,0.32,1
Song Sparrow,Melospiza melodia,2024-10-30T14:34:10Z,30-Oct-2024,07:34:10,0.8314,1
Song Sparrow,Melospiza melodia,2024-10-30T14:33:01Z,30-Oct-2024,07:33:01,0.26,1
Anna's Hummingbird,Calypte anna,2024-10-30T14:26:30Z,30-Oct-2024,07:26:30,0.8471,1
Anna's Hummingbird,Calypte anna,2024-10-30T12:28:02Z,30-Oct-2024,05:28:02,0.7804,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T01:50:50Z,29-Oct-2024,18:50:50,0.8745,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:52:35Z,29-Oct-2024,17:52:35,0.66,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:52:29Z,29-Oct-2024,17:52:29,0.29,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:52:23Z,29-Oct-2024,17:52:23,0.9,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:52:17Z,29-Oct-2024,17:52:17,0.86,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:52:03Z,29-Oct-2024,17:52:03,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:51:57Z,29-Oct-2024,17:51:57,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:51:25Z,29-Oct-2024,17:51:25,0.37,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:44:55Z,29-Oct-2024,17:44:55,0.62,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:41:06Z,29-Oct-2024,17:41:06,0.33,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:38:01Z,29-Oct-2024,17:38:01,0.45,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T00:36:12Z,29-Oct-2024,17:36:12,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:35:09Z,29-Oct-2024,17:35:09,0.28,1
Steller's Jay,Cyanocitta stelleri,2024-10-30T00:33:51Z,29-Oct-2024,17:33:51,0.67,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:32:28Z,29-Oct-2024,17:32:28,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:31:05Z,29-Oct-2024,17:31:05,0.5,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:30:54Z,29-Oct-2024,17:30:54,0.47,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:27:18Z,29-Oct-2024,17:27:18,0.51,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:25:12Z,29-Oct-2024,17:25:12,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:24:14Z,29-Oct-2024,17:24:14,0.47,1
Bald Eagle,Haliaeetus leucocephalus,2024-10-30T00:24:03Z,29-Oct-2024,17:24:03,0.41,1
American Crow,Corvus brachyrhynchos,2024-10-30T00:21:42Z,29-Oct-2024,17:21:42,0.8,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:20:18Z,29-Oct-2024,17:20:18,0.81,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:19:55Z,29-Oct-2024,17:19:55,0.31,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:12:27Z,29-Oct-2024,17:12:27,0.6,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:12:20Z,29-Oct-2024,17:12:20,0.79,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:11:58Z,29-Oct-2024,17:11:58,0.75,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:11:28Z,29-Oct-2024,17:11:28,0.58,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:11:07Z,29-Oct-2024,17:11:07,0.76,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:10:46Z,29-Oct-2024,17:10:46,0.85,1
Golden-crowned Kinglet,Regulus satrapa,2024-10-30T00:09:52Z,29-Oct-2024,17:09:52,0.78,1
