Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:59:46Z,28-Mar-2026,16:59:46,0.34,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:59:32Z,28-Mar-2026,16:59:32,0.72,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:59:25Z,28-Mar-2026,16:59:25,0.26,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:59:20Z,28-Mar-2026,16:59:20,0.8157,4
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:59:15Z,28-Mar-2026,16:59:15,0.42,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:58:45Z,28-Mar-2026,16:58:45,0.32,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:58:39Z,28-Mar-2026,16:58:39,0.48,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:58:23Z,28-Mar-2026,16:58:23,0.67,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:58:13Z,28-Mar-2026,16:58:13,0.8,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:58:06Z,28-Mar-2026,16:58:06,0.31,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:58:02Z,28-Mar-2026,16:58:02,0.8157,4
Black-capped Chickadee,Poecile atricapillus,2026-03-28T23:57:55Z,28-Mar-2026,16:57:55,0.29,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:56:50Z,28-Mar-2026,16:56:50,0.8745,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:56:46Z,28-Mar-2026,16:56:46,0.29,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:56:38Z,28-Mar-2026,16:56:38,0.41,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:56:31Z,28-Mar-2026,16:56:31,0.54,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:56:24Z,28-Mar-2026,16:56:24,0.27,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:50:10Z,28-Mar-2026,16:50:10,0.4,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:50:03Z,28-Mar-2026,16:50:03,0.35,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:49:56Z,28-Mar-2026,16:49:56,0.31,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:49:34Z,28-Mar-2026,16:49:34,0.37,1
House Finch,Haemorhous mexicanus,2026-03-28T23:49:25Z,28-Mar-2026,16:49:25,0.39,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:48:54Z,28-Mar-2026,16:48:54,0.26,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:48:50Z,28-Mar-2026,16:48:50,0.8627,4
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:48:36Z,28-Mar-2026,16:48:36,0.37,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:48:28Z,28-Mar-2026,16:48:28,0.55,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:48:21Z,28-Mar-2026,16:48:21,0.57,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:47:46Z,28-Mar-2026,16:47:46,0.46,1
Dark-eyed Junco,Junco hyemalis,2026-03-28T23:47:42Z,28-Mar-2026,16:47:42,0.8,2
