Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2025-08-12T23:48:16Z,12-Aug-2025,16:48:16,0.89,1
Steller's Jay,Cyanocitta stelleri,2025-08-12T23:48:12Z,12-Aug-2025,16:48:12,0.9098,1
American Crow,Corvus brachyrhynchos,2025-08-12T23:46:06Z,12-Aug-2025,16:46:06,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T23:29:31Z,12-Aug-2025,16:29:31,0.81,1
American Crow,Corvus brachyrhynchos,2025-08-12T23:28:33Z,12-Aug-2025,16:28:33,0.9176,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T23:23:49Z,12-Aug-2025,16:23:49,0.43,1
American Crow,Corvus brachyrhynchos,2025-08-12T23:01:53Z,12-Aug-2025,16:01:53,0.38,1
American Crow,Corvus brachyrhynchos,2025-08-12T23:01:48Z,12-Aug-2025,16:01:48,0.8471,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T22:34:46Z,12-Aug-2025,15:34:46,0.41,1
House Finch,Haemorhous mexicanus,2025-08-12T22:26:30Z,12-Aug-2025,15:26:30,0.7804,1
House Finch,Haemorhous mexicanus,2025-08-12T22:26:19Z,12-Aug-2025,15:26:19,0.63,1
House Finch,Haemorhous mexicanus,2025-08-12T22:25:54Z,12-Aug-2025,15:25:54,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-08-12T22:22:33Z,12-Aug-2025,15:22:33,0.38,1
Steller's Jay,Cyanocitta stelleri,2025-08-12T22:22:27Z,12-Aug-2025,15:22:27,0.949,1
Anna's Hummingbird,Calypte anna,2025-08-12T22:18:42Z,12-Aug-2025,15:18:42,0.8863,1
Steller's Jay,Cyanocitta stelleri,2025-08-12T21:55:16Z,12-Aug-2025,14:55:16,0.54,1
Steller's Jay,Cyanocitta stelleri,2025-08-12T21:54:46Z,12-Aug-2025,14:54:46,0.8863,4
Steller's Jay,Cyanocitta stelleri,2025-08-12T21:54:24Z,12-Aug-2025,14:54:24,0.74,1
Steller's Jay,Cyanocitta stelleri,2025-08-12T21:53:15Z,12-Aug-2025,14:53:15,0.9098,1
House Finch,Haemorhous mexicanus,2025-08-12T21:40:18Z,12-Aug-2025,14:40:18,0.87,1
House Finch,Haemorhous mexicanus,2025-08-12T21:40:14Z,12-Aug-2025,14:40:14,0.8157,1
Bewick's Wren,Thryomanes bewickii,2025-08-12T21:37:48Z,12-Aug-2025,14:37:48,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-08-12T21:26:16Z,12-Aug-2025,14:26:16,0.54,1
European Starling,Sturnus vulgaris,2025-08-12T21:25:13Z,12-Aug-2025,14:25:13,0.7804,1
Anna's Hummingbird,Calypte anna,2025-08-12T21:17:04Z,12-Aug-2025,14:17:04,0.8,2
Anna's Hummingbird,Calypte anna,2025-08-12T21:16:03Z,12-Aug-2025,14:16:03,0.9765,1
House Finch,Haemorhous mexicanus,2025-08-12T20:40:24Z,12-Aug-2025,13:40:24,0.35,1
Bushtit,Psaltriparus minimus,2025-08-12T20:09:19Z,12-Aug-2025,13:09:19,0.58,1
Bushtit,Psaltriparus minimus,2025-08-12T20:09:13Z,12-Aug-2025,13:09:13,0.74,1
Bushtit,Psaltriparus minimus,2025-08-12T20:08:55Z,12-Aug-2025,13:08:55,0.91,1
Bushtit,Psaltriparus minimus,2025-08-12T20:08:44Z,12-Aug-2025,13:08:44,0.93,1
Bushtit,Psaltriparus minimus,2025-08-12T20:08:17Z,12-Aug-2025,13:08:17,0.88,1
Bushtit,Psaltriparus minimus,2025-08-12T20:08:06Z,12-Aug-2025,13:08:06,0.94,1
Bushtit,Psaltriparus minimus,2025-08-12T20:08:00Z,12-Aug-2025,13:08:00,0.67,1
Bushtit,Psaltriparus minimus,2025-08-12T20:07:43Z,12-Aug-2025,13:07:43,0.92,1
Black-capped Chickadee,Poecile atricapillus,2025-08-12T20:06:12Z,12-Aug-2025,13:06:12,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T20:05:28Z,12-Aug-2025,13:05:28,0.72,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T20:05:12Z,12-Aug-2025,13:05:12,0.71,1
Black-capped Chickadee,Poecile atricapillus,2025-08-12T20:05:01Z,12-Aug-2025,13:05:01,0.8157,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T20:04:54Z,12-Aug-2025,13:04:54,0.86,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T20:04:48Z,12-Aug-2025,13:04:48,0.49,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T20:04:40Z,12-Aug-2025,13:04:40,0.38,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T20:04:33Z,12-Aug-2025,13:04:33,0.66,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T20:04:25Z,12-Aug-2025,13:04:25,0.71,1
Red-breasted Nuthatch,Sitta canadensis,2025-08-12T20:04:18Z,12-Aug-2025,13:04:18,0.91,1
