Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-12-05T23:59:00Z,05-Dec-2025,15:59:00,0.9647,1
Anna's Hummingbird,Calypte anna,2025-12-05T23:23:10Z,05-Dec-2025,15:23:10,0.9569,5
Anna's Hummingbird,Calypte anna,2025-12-05T23:22:08Z,05-Dec-2025,15:22:08,0.9882,15
Anna's Hummingbird,Calypte anna,2025-12-05T23:21:02Z,05-Dec-2025,15:21:02,0.9686,19
Anna's Hummingbird,Calypte anna,2025-12-05T23:20:00Z,05-Dec-2025,15:20:00,0.9922,20
Anna's Hummingbird,Calypte anna,2025-12-05T23:18:59Z,05-Dec-2025,15:18:59,0.9765,17
Anna's Hummingbird,Calypte anna,2025-12-05T23:17:57Z,05-Dec-2025,15:17:57,0.9882,13
Anna's Hummingbird,Calypte anna,2025-12-05T23:16:54Z,05-Dec-2025,15:16:54,0.9255,16
Anna's Hummingbird,Calypte anna,2025-12-05T23:15:53Z,05-Dec-2025,15:15:53,0.9176,1
Anna's Hummingbird,Calypte anna,2025-12-05T22:59:53Z,05-Dec-2025,14:59:53,0.9255,1
Mourning Dove,Zenaida macroura,2025-12-05T22:49:20Z,05-Dec-2025,14:49:20,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-05T22:37:00Z,05-Dec-2025,14:37:00,0.9098,16
Anna's Hummingbird,Calypte anna,2025-12-05T22:35:55Z,05-Dec-2025,14:35:55,0.9804,2
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:35:32Z,05-Dec-2025,14:35:32,0.9569,13
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:35:09Z,05-Dec-2025,14:35:09,0.96,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:34:50Z,05-Dec-2025,14:34:50,0.95,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:34:39Z,05-Dec-2025,14:34:39,0.98,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:34:31Z,05-Dec-2025,14:34:31,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:34:25Z,05-Dec-2025,14:34:25,0.72,1
Anna's Hummingbird,Calypte anna,2025-12-05T22:33:41Z,05-Dec-2025,14:33:41,0.9843,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:24:57Z,05-Dec-2025,14:24:57,0.79,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:24:43Z,05-Dec-2025,14:24:43,0.43,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:24:32Z,05-Dec-2025,14:24:32,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:24:22Z,05-Dec-2025,14:24:22,0.4,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:24:14Z,05-Dec-2025,14:24:14,0.77,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:24:07Z,05-Dec-2025,14:24:07,0.92,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:23:56Z,05-Dec-2025,14:23:56,0.34,1
Steller's Jay,Cyanocitta stelleri,2025-12-05T22:23:48Z,05-Dec-2025,14:23:48,0.898,1
Anna's Hummingbird,Calypte anna,2025-12-05T22:16:29Z,05-Dec-2025,14:16:29,0.9412,20
Anna's Hummingbird,Calypte anna,2025-12-05T22:15:20Z,05-Dec-2025,14:15:20,0.9804,21
