Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-12-18T23:46:54Z,18-Dec-2025,15:46:54,0.8471,1
Anna's Hummingbird,Calypte anna,2025-12-18T23:45:48Z,18-Dec-2025,15:45:48,0.898,1
Steller's Jay,Cyanocitta stelleri,2025-12-18T23:38:27Z,18-Dec-2025,15:38:27,0.92,1
Steller's Jay,Cyanocitta stelleri,2025-12-18T23:38:21Z,18-Dec-2025,15:38:21,0.9412,1
Anna's Hummingbird,Calypte anna,2025-12-18T23:25:40Z,18-Dec-2025,15:25:40,0.8,1
Northern Flicker,Colaptes auratus,2025-12-18T23:24:22Z,18-Dec-2025,15:24:22,0.55,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-18T23:04:22Z,18-Dec-2025,15:04:22,0.35,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:51:17Z,18-Dec-2025,14:51:17,0.8,4
Anna's Hummingbird,Calypte anna,2025-12-18T22:44:30Z,18-Dec-2025,14:44:30,0.26,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:43:52Z,18-Dec-2025,14:43:52,0.9569,8
Anna's Hummingbird,Calypte anna,2025-12-18T22:42:49Z,18-Dec-2025,14:42:49,0.9176,8
Bushtit,Psaltriparus minimus,2025-12-18T22:42:43Z,18-Dec-2025,14:42:43,0.52,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:41:38Z,18-Dec-2025,14:41:38,0.949,2
Anna's Hummingbird,Calypte anna,2025-12-18T22:40:35Z,18-Dec-2025,14:40:35,0.9176,9
Bushtit,Psaltriparus minimus,2025-12-18T22:40:03Z,18-Dec-2025,14:40:03,0.39,1
Bushtit,Psaltriparus minimus,2025-12-18T22:39:39Z,18-Dec-2025,14:39:39,0.46,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:39:17Z,18-Dec-2025,14:39:17,0.8745,2
Bushtit,Psaltriparus minimus,2025-12-18T22:38:35Z,18-Dec-2025,14:38:35,0.92,1
Bushtit,Psaltriparus minimus,2025-12-18T22:37:50Z,18-Dec-2025,14:37:50,0.95,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:37:43Z,18-Dec-2025,14:37:43,0.9098,7
Bushtit,Psaltriparus minimus,2025-12-18T22:35:48Z,18-Dec-2025,14:35:48,0.75,1
Bushtit,Psaltriparus minimus,2025-12-18T22:35:23Z,18-Dec-2025,14:35:23,0.34,1
Bushtit,Psaltriparus minimus,2025-12-18T22:35:17Z,18-Dec-2025,14:35:17,0.93,1
Bushtit,Psaltriparus minimus,2025-12-18T22:35:09Z,18-Dec-2025,14:35:09,0.97,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:34:52Z,18-Dec-2025,14:34:52,0.8157,1
Bushtit,Psaltriparus minimus,2025-12-18T22:34:48Z,18-Dec-2025,14:34:48,0.93,1
Bushtit,Psaltriparus minimus,2025-12-18T22:34:40Z,18-Dec-2025,14:34:40,0.97,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:33:18Z,18-Dec-2025,14:33:18,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:22:49Z,18-Dec-2025,14:22:49,0.9176,5
Anna's Hummingbird,Calypte anna,2025-12-18T22:20:55Z,18-Dec-2025,14:20:55,0.8863,1
Anna's Hummingbird,Calypte anna,2025-12-18T22:18:40Z,18-Dec-2025,14:18:40,0.8863,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-18T22:00:16Z,18-Dec-2025,14:00:16,0.63,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-18T22:00:08Z,18-Dec-2025,14:00:08,0.77,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-18T21:59:35Z,18-Dec-2025,13:59:35,0.36,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:58:58Z,18-Dec-2025,13:58:58,0.9176,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:57:52Z,18-Dec-2025,13:57:52,0.8471,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:56:17Z,18-Dec-2025,13:56:17,0.8745,1
Northern Flicker,Colaptes auratus,2025-12-18T21:51:52Z,18-Dec-2025,13:51:52,0.91,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:51:35Z,18-Dec-2025,13:51:35,0.8157,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:50:17Z,18-Dec-2025,13:50:17,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-12-18T21:46:58Z,18-Dec-2025,13:46:58,0.8,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:35:37Z,18-Dec-2025,13:35:37,0.8627,2
Anna's Hummingbird,Calypte anna,2025-12-18T21:31:29Z,18-Dec-2025,13:31:29,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:29:24Z,18-Dec-2025,13:29:24,0.7804,3
Anna's Hummingbird,Calypte anna,2025-12-18T21:24:35Z,18-Dec-2025,13:24:35,0.41,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:21:59Z,18-Dec-2025,13:21:59,0.26,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:21:28Z,18-Dec-2025,13:21:28,0.9647,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:16:31Z,18-Dec-2025,13:16:31,0.7804,1
Anna's Hummingbird,Calypte anna,2025-12-18T21:07:45Z,18-Dec-2025,13:07:45,0.8627,1
Northern Flicker,Colaptes auratus,2025-12-18T20:56:42Z,18-Dec-2025,12:56:42,0.71,1
Anna's Hummingbird,Calypte anna,2025-12-18T20:56:26Z,18-Dec-2025,12:56:26,0.55,1
American Crow,Corvus brachyrhynchos,2025-12-18T20:56:15Z,18-Dec-2025,12:56:15,0.27,1
Northern Flicker,Colaptes auratus,2025-12-18T20:55:34Z,18-Dec-2025,12:55:34,0.76,1
American Crow,Corvus brachyrhynchos,2025-12-18T20:55:27Z,18-Dec-2025,12:55:27,0.29,1
Anna's Hummingbird,Calypte anna,2025-12-18T20:45:35Z,18-Dec-2025,12:45:35,0.8627,1
Anna's Hummingbird,Calypte anna,2025-12-18T20:35:54Z,18-Dec-2025,12:35:54,0.8471,1
Anna's Hummingbird,Calypte anna,2025-12-18T20:34:42Z,18-Dec-2025,12:34:42,0.9176,1
Steller's Jay,Cyanocitta stelleri,2025-12-18T20:28:09Z,18-Dec-2025,12:28:09,0.9176,1
American Crow,Corvus brachyrhynchos,2025-12-18T20:23:45Z,18-Dec-2025,12:23:45,0.37,1
