Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Wood Duck,Aix sponsa,2025-02-21T23:59:39Z,21-Feb-2025,15:59:39,0.26,1
Steller's Jay,Cyanocitta stelleri,2025-02-21T23:59:15Z,21-Feb-2025,15:59:15,0.8314,1
Anna's Hummingbird,Calypte anna,2025-02-21T23:53:12Z,21-Feb-2025,15:53:12,0.7804,1
Steller's Jay,Cyanocitta stelleri,2025-02-21T23:51:48Z,21-Feb-2025,15:51:48,0.8157,1
Steller's Jay,Cyanocitta stelleri,2025-02-21T23:50:30Z,21-Feb-2025,15:50:30,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-02-21T23:44:11Z,21-Feb-2025,15:44:11,0.8745,1
Steller's Jay,Cyanocitta stelleri,2025-02-21T23:43:39Z,21-Feb-2025,15:43:39,0.35,1
Anna's Hummingbird,Calypte anna,2025-02-21T23:39:01Z,21-Feb-2025,15:39:01,0.8745,1
Pine Siskin,Spinus pinus,2025-02-21T23:38:10Z,21-Feb-2025,15:38:10,0.6,1
Anna's Hummingbird,Calypte anna,2025-02-21T23:36:54Z,21-Feb-2025,15:36:54,0.8,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:27:41Z,21-Feb-2025,15:27:41,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:27:36Z,21-Feb-2025,15:27:36,0.8314,1
Pine Siskin,Spinus pinus,2025-02-21T23:26:45Z,21-Feb-2025,15:26:45,0.44,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:24:54Z,21-Feb-2025,15:24:54,0.48,1
Anna's Hummingbird,Calypte anna,2025-02-21T23:22:46Z,21-Feb-2025,15:22:46,0.8,2
Anna's Hummingbird,Calypte anna,2025-02-21T23:21:24Z,21-Feb-2025,15:21:24,0.9529,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:18:57Z,21-Feb-2025,15:18:57,0.7,1
Anna's Hummingbird,Calypte anna,2025-02-21T23:17:46Z,21-Feb-2025,15:17:46,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:17:23Z,21-Feb-2025,15:17:23,0.68,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:17:16Z,21-Feb-2025,15:17:16,0.51,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:17:08Z,21-Feb-2025,15:17:08,0.68,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:17:00Z,21-Feb-2025,15:17:00,0.86,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:16:49Z,21-Feb-2025,15:16:49,0.65,1
Dark-eyed Junco,Junco hyemalis,2025-02-21T23:16:43Z,21-Feb-2025,15:16:43,0.37,1
