Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2026-01-21T23:59:45Z,21-Jan-2026,15:59:45,0.8,1
Downy Woodpecker,Dryobates pubescens,2026-01-21T23:59:25Z,21-Jan-2026,15:59:25,0.36,1
Anna's Hummingbird,Calypte anna,2026-01-21T23:58:43Z,21-Jan-2026,15:58:43,0.9176,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:58:25Z,21-Jan-2026,15:58:25,0.9098,19
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:57:21Z,21-Jan-2026,15:57:21,0.7804,11
American Crow,Corvus brachyrhynchos,2026-01-21T23:56:33Z,21-Jan-2026,15:56:33,0.8627,2
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:56:20Z,21-Jan-2026,15:56:20,0.7804,1
American Crow,Corvus brachyrhynchos,2026-01-21T23:54:31Z,21-Jan-2026,15:54:31,0.8627,1
House Finch,Haemorhous mexicanus,2026-01-21T23:40:01Z,21-Jan-2026,15:40:01,0.26,1
Anna's Hummingbird,Calypte anna,2026-01-21T23:39:05Z,21-Jan-2026,15:39:05,0.8863,16
Anna's Hummingbird,Calypte anna,2026-01-21T23:38:01Z,21-Jan-2026,15:38:01,0.8471,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:35:52Z,21-Jan-2026,15:35:52,0.9098,2
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:34:40Z,21-Jan-2026,15:34:40,0.7804,3
Anna's Hummingbird,Calypte anna,2026-01-21T23:28:47Z,21-Jan-2026,15:28:47,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:27:08Z,21-Jan-2026,15:27:08,0.9333,6
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:27:01Z,21-Jan-2026,15:27:01,0.57,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:26:05Z,21-Jan-2026,15:26:05,0.898,9
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:26:01Z,21-Jan-2026,15:26:01,0.43,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:25:33Z,21-Jan-2026,15:25:33,0.72,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:25:25Z,21-Jan-2026,15:25:25,0.5,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:25:18Z,21-Jan-2026,15:25:18,0.64,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:25:08Z,21-Jan-2026,15:25:08,0.77,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:25:00Z,21-Jan-2026,15:25:00,0.9412,17
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:24:46Z,21-Jan-2026,15:24:46,0.61,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:24:17Z,21-Jan-2026,15:24:17,0.35,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:23:58Z,21-Jan-2026,15:23:58,0.8157,19
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:23:52Z,21-Jan-2026,15:23:52,0.52,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:22:56Z,21-Jan-2026,15:22:56,0.9529,19
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:22:43Z,21-Jan-2026,15:22:43,0.66,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:21:53Z,21-Jan-2026,15:21:53,0.9765,15
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:20:56Z,21-Jan-2026,15:20:56,0.27,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:20:51Z,21-Jan-2026,15:20:51,0.8627,9
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:20:47Z,21-Jan-2026,15:20:47,0.38,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:20:35Z,21-Jan-2026,15:20:35,0.26,1
Downy Woodpecker,Dryobates pubescens,2026-01-21T23:20:25Z,21-Jan-2026,15:20:25,0.5,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:20:03Z,21-Jan-2026,15:20:03,0.49,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:19:48Z,21-Jan-2026,15:19:48,0.8157,5
Downy Woodpecker,Dryobates pubescens,2026-01-21T23:19:44Z,21-Jan-2026,15:19:44,0.76,1
Downy Woodpecker,Dryobates pubescens,2026-01-21T23:19:37Z,21-Jan-2026,15:19:37,0.28,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:19:30Z,21-Jan-2026,15:19:30,0.31,1
Downy Woodpecker,Dryobates pubescens,2026-01-21T23:19:20Z,21-Jan-2026,15:19:20,0.26,1
Downy Woodpecker,Dryobates pubescens,2026-01-21T23:19:12Z,21-Jan-2026,15:19:12,0.29,1
Black-capped Chickadee,Poecile atricapillus,2026-01-21T23:19:07Z,21-Jan-2026,15:19:07,0.37,1
Downy Woodpecker,Dryobates pubescens,2026-01-21T23:18:59Z,21-Jan-2026,15:18:59,0.27,1
