Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Bushtit,Psaltriparus minimus,2025-10-09T23:59:41Z,09-Oct-2025,16:59:41,0.43,1
Bushtit,Psaltriparus minimus,2025-10-09T23:59:28Z,09-Oct-2025,16:59:28,0.76,1
Bushtit,Psaltriparus minimus,2025-10-09T23:59:20Z,09-Oct-2025,16:59:20,0.55,1
Anna's Hummingbird,Calypte anna,2025-10-09T23:59:06Z,09-Oct-2025,16:59:06,0.8745,1
Bushtit,Psaltriparus minimus,2025-10-09T23:58:33Z,09-Oct-2025,16:58:33,0.42,1
Bushtit,Psaltriparus minimus,2025-10-09T23:58:25Z,09-Oct-2025,16:58:25,0.68,1
Bushtit,Psaltriparus minimus,2025-10-09T23:57:40Z,09-Oct-2025,16:57:40,0.65,1
Anna's Hummingbird,Calypte anna,2025-10-09T23:57:30Z,09-Oct-2025,16:57:30,0.8471,8
Bushtit,Psaltriparus minimus,2025-10-09T23:56:30Z,09-Oct-2025,16:56:30,0.32,1
Bushtit,Psaltriparus minimus,2025-10-09T23:56:10Z,09-Oct-2025,16:56:10,0.28,1
Anna's Hummingbird,Calypte anna,2025-10-09T23:54:18Z,09-Oct-2025,16:54:18,0.9176,4
Bushtit,Psaltriparus minimus,2025-10-09T23:53:58Z,09-Oct-2025,16:53:58,0.88,1
Bushtit,Psaltriparus minimus,2025-10-09T23:53:13Z,09-Oct-2025,16:53:13,0.49,1
Bushtit,Psaltriparus minimus,2025-10-09T23:53:04Z,09-Oct-2025,16:53:04,0.51,1
Bushtit,Psaltriparus minimus,2025-10-09T23:52:57Z,09-Oct-2025,16:52:57,0.53,1
Anna's Hummingbird,Calypte anna,2025-10-09T23:52:14Z,09-Oct-2025,16:52:14,0.9333,7
Bushtit,Psaltriparus minimus,2025-10-09T23:51:51Z,09-Oct-2025,16:51:51,0.32,1
Red-breasted Nuthatch,Sitta canadensis,2025-10-09T23:51:43Z,09-Oct-2025,16:51:43,0.26,1
Anna's Hummingbird,Calypte anna,2025-10-09T23:51:25Z,09-Oct-2025,16:51:25,0.87,1
