Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Northern Flicker,Colaptes auratus,2025-12-03T23:53:21Z,03-Dec-2025,15:53:21,0.48,1
Anna's Hummingbird,Calypte anna,2025-12-03T23:53:11Z,03-Dec-2025,15:53:11,0.7804,2
Pacific Wren,Troglodytes pacificus,2025-12-03T23:51:28Z,03-Dec-2025,15:51:28,0.94,1
Anna's Hummingbird,Calypte anna,2025-12-03T23:49:57Z,03-Dec-2025,15:49:57,0.9961,21
Anna's Hummingbird,Calypte anna,2025-12-03T23:48:54Z,03-Dec-2025,15:48:54,0.9529,5
Anna's Hummingbird,Calypte anna,2025-12-03T23:46:47Z,03-Dec-2025,15:46:47,0.9725,1
Chestnut-backed Chickadee,Poecile rufescens,2025-12-03T23:44:39Z,03-Dec-2025,15:44:39,0.41,1
Bushtit,Psaltriparus minimus,2025-12-03T23:44:13Z,03-Dec-2025,15:44:13,0.95,1
Bushtit,Psaltriparus minimus,2025-12-03T23:43:53Z,03-Dec-2025,15:43:53,0.94,1
Bushtit,Psaltriparus minimus,2025-12-03T23:43:46Z,03-Dec-2025,15:43:46,0.93,1
Bushtit,Psaltriparus minimus,2025-12-03T23:43:39Z,03-Dec-2025,15:43:39,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:43:32Z,03-Dec-2025,15:43:32,0.79,1
Bushtit,Psaltriparus minimus,2025-12-03T23:43:25Z,03-Dec-2025,15:43:25,0.42,1
Bushtit,Psaltriparus minimus,2025-12-03T23:43:19Z,03-Dec-2025,15:43:19,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:43:12Z,03-Dec-2025,15:43:12,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:43:04Z,03-Dec-2025,15:43:04,0.86,1
Bushtit,Psaltriparus minimus,2025-12-03T23:42:57Z,03-Dec-2025,15:42:57,0.65,1
Bushtit,Psaltriparus minimus,2025-12-03T23:42:50Z,03-Dec-2025,15:42:50,0.94,1
Bushtit,Psaltriparus minimus,2025-12-03T23:42:44Z,03-Dec-2025,15:42:44,0.96,1
Anna's Hummingbird,Calypte anna,2025-12-03T23:42:27Z,03-Dec-2025,15:42:27,0.42,1
Bushtit,Psaltriparus minimus,2025-12-03T23:42:10Z,03-Dec-2025,15:42:10,0.39,1
Bushtit,Psaltriparus minimus,2025-12-03T23:41:57Z,03-Dec-2025,15:41:57,0.89,1
Cooper's Hawk,Accipiter cooperii,2025-12-03T23:41:50Z,03-Dec-2025,15:41:50,0.93,1
Cooper's Hawk,Accipiter cooperii,2025-12-03T23:41:43Z,03-Dec-2025,15:41:43,0.4,1
Bushtit,Psaltriparus minimus,2025-12-03T23:41:37Z,03-Dec-2025,15:41:37,0.83,1
Bushtit,Psaltriparus minimus,2025-12-03T23:41:23Z,03-Dec-2025,15:41:23,0.98,1
Bushtit,Psaltriparus minimus,2025-12-03T23:41:15Z,03-Dec-2025,15:41:15,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:41:08Z,03-Dec-2025,15:41:08,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:41:00Z,03-Dec-2025,15:41:00,0.98,1
Bushtit,Psaltriparus minimus,2025-12-03T23:40:53Z,03-Dec-2025,15:40:53,0.9,1
Bushtit,Psaltriparus minimus,2025-12-03T23:40:46Z,03-Dec-2025,15:40:46,0.85,1
Anna's Hummingbird,Calypte anna,2025-12-03T23:40:21Z,03-Dec-2025,15:40:21,0.8471,1
Bushtit,Psaltriparus minimus,2025-12-03T23:39:06Z,03-Dec-2025,15:39:06,0.98,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:59Z,03-Dec-2025,15:38:59,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:52Z,03-Dec-2025,15:38:52,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:45Z,03-Dec-2025,15:38:45,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:38Z,03-Dec-2025,15:38:38,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:32Z,03-Dec-2025,15:38:32,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:25Z,03-Dec-2025,15:38:25,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:17Z,03-Dec-2025,15:38:17,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:10Z,03-Dec-2025,15:38:10,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:38:03Z,03-Dec-2025,15:38:03,0.99,1
Bushtit,Psaltriparus minimus,2025-12-03T23:37:56Z,03-Dec-2025,15:37:56,0.99,1
Anna's Hummingbird,Calypte anna,2025-12-03T23:37:52Z,03-Dec-2025,15:37:52,0.8745,6
Bushtit,Psaltriparus minimus,2025-12-03T23:37:45Z,03-Dec-2025,15:37:45,0.74,1
