Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:58:53Z,27-Jul-2025,16:58:53,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:58:34Z,27-Jul-2025,16:58:34,0.9412,7
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:58:27Z,27-Jul-2025,16:58:27,0.86,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:58:01Z,27-Jul-2025,16:58:01,0.93,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:57:32Z,27-Jul-2025,16:57:32,0.8157,7
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:57:27Z,27-Jul-2025,16:57:27,0.96,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:57:14Z,27-Jul-2025,16:57:14,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:56:55Z,27-Jul-2025,16:56:55,0.87,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:56:37Z,27-Jul-2025,16:56:37,0.71,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:56:25Z,27-Jul-2025,16:56:25,0.8,8
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:55:53Z,27-Jul-2025,16:55:53,0.94,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:55:23Z,27-Jul-2025,16:55:23,0.8314,1
Black-capped Chickadee,Poecile atricapillus,2025-07-27T23:55:19Z,27-Jul-2025,16:55:19,0.8157,1
Anna's Hummingbird,Calypte anna,2025-07-27T23:50:27Z,27-Jul-2025,16:50:27,0.9529,1
American Crow,Corvus brachyrhynchos,2025-07-27T23:50:20Z,27-Jul-2025,16:50:20,0.27,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:49:38Z,27-Jul-2025,16:49:38,0.9,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:48:46Z,27-Jul-2025,16:48:46,0.9098,7
Bushtit,Psaltriparus minimus,2025-07-27T23:48:33Z,27-Jul-2025,16:48:33,0.98,1
Bushtit,Psaltriparus minimus,2025-07-27T23:48:19Z,27-Jul-2025,16:48:19,0.43,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:48:12Z,27-Jul-2025,16:48:12,0.95,1
Bushtit,Psaltriparus minimus,2025-07-27T23:48:05Z,27-Jul-2025,16:48:05,0.42,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:47:45Z,27-Jul-2025,16:47:45,0.949,10
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:47:14Z,27-Jul-2025,16:47:14,0.83,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:46:45Z,27-Jul-2025,16:46:45,0.85,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:46:40Z,27-Jul-2025,16:46:40,0.7804,6
Bushtit,Psaltriparus minimus,2025-07-27T23:46:36Z,27-Jul-2025,16:46:36,0.73,1
Bushtit,Psaltriparus minimus,2025-07-27T23:46:16Z,27-Jul-2025,16:46:16,0.94,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:45:39Z,27-Jul-2025,16:45:39,0.82,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:45:34Z,27-Jul-2025,16:45:34,0.9098,9
Bushtit,Psaltriparus minimus,2025-07-27T23:44:55Z,27-Jul-2025,16:44:55,0.89,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:44:30Z,27-Jul-2025,16:44:30,0.9176,8
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:44:14Z,27-Jul-2025,16:44:14,0.89,1
Bushtit,Psaltriparus minimus,2025-07-27T23:43:51Z,27-Jul-2025,16:43:51,0.89,1
Steller's Jay,Cyanocitta stelleri,2025-07-27T23:43:28Z,27-Jul-2025,16:43:28,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2025-07-27T23:42:21Z,27-Jul-2025,16:42:21,0.7804,1
