Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
American Crow,Corvus brachyrhynchos,2025-05-20T21:15:38Z,20-May-2025,14:15:38,0.36,1
American Crow,Corvus brachyrhynchos,2025-05-20T21:15:34Z,20-May-2025,14:15:34,0.9098,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T21:08:41Z,20-May-2025,14:08:41,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T21:08:12Z,20-May-2025,14:08:12,0.9333,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T21:08:08Z,20-May-2025,14:08:08,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T21:08:01Z,20-May-2025,14:08:01,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T21:07:52Z,20-May-2025,14:07:52,0.41,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T21:07:34Z,20-May-2025,14:07:34,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T20:40:07Z,20-May-2025,13:40:07,0.76,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T20:39:59Z,20-May-2025,13:39:59,0.8863,3
Black-capped Chickadee,Poecile atricapillus,2025-05-20T20:39:40Z,20-May-2025,13:39:40,0.65,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T20:39:18Z,20-May-2025,13:39:18,0.77,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T20:39:11Z,20-May-2025,13:39:11,0.67,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T20:39:00Z,20-May-2025,13:39:00,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T20:38:46Z,20-May-2025,13:38:46,0.9333,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T20:25:36Z,20-May-2025,13:25:36,0.61,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T20:25:26Z,20-May-2025,13:25:26,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T20:25:23Z,20-May-2025,13:25:23,0.58,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-20T20:21:43Z,20-May-2025,13:21:43,0.9098,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-20T20:20:31Z,20-May-2025,13:20:31,0.48,1
Townsend's Warbler,Setophaga townsendi,2025-05-20T20:01:34Z,20-May-2025,13:01:34,0.55,1
Peregrine Falcon,Falco peregrinus,2025-05-20T19:57:55Z,20-May-2025,12:57:55,0.33,1
Northern Flicker,Colaptes auratus,2025-05-20T19:53:33Z,20-May-2025,12:53:33,0.46,1
Northern Flicker,Colaptes auratus,2025-05-20T19:52:51Z,20-May-2025,12:52:51,0.71,1
Northern Flicker,Colaptes auratus,2025-05-20T19:52:04Z,20-May-2025,12:52:04,0.73,1
Northern Flicker,Colaptes auratus,2025-05-20T19:51:57Z,20-May-2025,12:51:57,0.9,1
Northern Flicker,Colaptes auratus,2025-05-20T19:51:49Z,20-May-2025,12:51:49,0.77,1
Northern Flicker,Colaptes auratus,2025-05-20T19:51:41Z,20-May-2025,12:51:41,0.54,1
Northern Flicker,Colaptes auratus,2025-05-20T19:51:35Z,20-May-2025,12:51:35,0.39,1
Northern Flicker,Colaptes auratus,2025-05-20T19:51:28Z,20-May-2025,12:51:28,0.86,1
American Crow,Corvus brachyrhynchos,2025-05-20T19:48:55Z,20-May-2025,12:48:55,0.8157,1
American Crow,Corvus brachyrhynchos,2025-05-20T19:47:46Z,20-May-2025,12:47:46,0.8471,1
American Robin,Turdus migratorius,2025-05-20T19:37:18Z,20-May-2025,12:37:18,0.8314,2
American Robin,Turdus migratorius,2025-05-20T19:36:58Z,20-May-2025,12:36:58,0.51,1
American Robin,Turdus migratorius,2025-05-20T19:36:14Z,20-May-2025,12:36:14,0.9255,1
American Robin,Turdus migratorius,2025-05-20T19:34:59Z,20-May-2025,12:34:59,0.8471,5
American Robin,Turdus migratorius,2025-05-20T19:34:13Z,20-May-2025,12:34:13,0.61,1
American Robin,Turdus migratorius,2025-05-20T19:33:41Z,20-May-2025,12:33:41,0.7804,4
American Robin,Turdus migratorius,2025-05-20T19:32:33Z,20-May-2025,12:32:33,0.8863,1
American Robin,Turdus migratorius,2025-05-20T19:31:38Z,20-May-2025,12:31:38,0.28,1
American Robin,Turdus migratorius,2025-05-20T19:31:17Z,20-May-2025,12:31:17,0.8471,7
American Robin,Turdus migratorius,2025-05-20T19:30:23Z,20-May-2025,12:30:23,0.68,1
American Robin,Turdus migratorius,2025-05-20T19:29:58Z,20-May-2025,12:29:58,0.8471,1
American Robin,Turdus migratorius,2025-05-20T19:29:12Z,20-May-2025,12:29:12,0.34,1
American Robin,Turdus migratorius,2025-05-20T19:27:52Z,20-May-2025,12:27:52,0.58,1
American Robin,Turdus migratorius,2025-05-20T19:27:20Z,20-May-2025,12:27:20,0.9176,2
American Robin,Turdus migratorius,2025-05-20T19:26:53Z,20-May-2025,12:26:53,0.27,1
American Robin,Turdus migratorius,2025-05-20T19:26:19Z,20-May-2025,12:26:19,0.9412,5
American Robin,Turdus migratorius,2025-05-20T19:26:10Z,20-May-2025,12:26:10,0.43,1
American Robin,Turdus migratorius,2025-05-20T19:26:01Z,20-May-2025,12:26:01,0.37,1
Bushtit,Psaltriparus minimus,2025-05-20T19:25:43Z,20-May-2025,12:25:43,0.42,1
American Robin,Turdus migratorius,2025-05-20T19:23:25Z,20-May-2025,12:23:25,0.8745,4
American Robin,Turdus migratorius,2025-05-20T19:23:10Z,20-May-2025,12:23:10,0.32,1
American Robin,Turdus migratorius,2025-05-20T19:22:13Z,20-May-2025,12:22:13,0.51,1
American Robin,Turdus migratorius,2025-05-20T19:22:05Z,20-May-2025,12:22:05,0.949,5
American Robin,Turdus migratorius,2025-05-20T19:21:34Z,20-May-2025,12:21:34,0.41,1
American Robin,Turdus migratorius,2025-05-20T19:21:06Z,20-May-2025,12:21:06,0.43,1
American Robin,Turdus migratorius,2025-05-20T19:21:01Z,20-May-2025,12:21:01,0.8627,1
American Robin,Turdus migratorius,2025-05-20T19:20:42Z,20-May-2025,12:20:42,0.55,1
American Robin,Turdus migratorius,2025-05-20T19:20:28Z,20-May-2025,12:20:28,0.33,1
House Finch,Haemorhous mexicanus,2025-05-20T19:18:06Z,20-May-2025,12:18:06,0.38,1
House Finch,Haemorhous mexicanus,2025-05-20T19:17:49Z,20-May-2025,12:17:49,0.4,1
American Robin,Turdus migratorius,2025-05-20T19:17:36Z,20-May-2025,12:17:36,0.8157,3
American Robin,Turdus migratorius,2025-05-20T19:17:28Z,20-May-2025,12:17:28,0.31,1
American Robin,Turdus migratorius,2025-05-20T19:17:13Z,20-May-2025,12:17:13,0.55,1
American Robin,Turdus migratorius,2025-05-20T19:16:49Z,20-May-2025,12:16:49,0.6,1
American Robin,Turdus migratorius,2025-05-20T19:16:12Z,20-May-2025,12:16:12,0.7804,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-20T19:14:56Z,20-May-2025,12:14:56,0.73,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T19:14:40Z,20-May-2025,12:14:40,0.66,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T19:14:19Z,20-May-2025,12:14:19,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T19:13:47Z,20-May-2025,12:13:47,0.7804,1
American Robin,Turdus migratorius,2025-05-20T19:08:32Z,20-May-2025,12:08:32,0.43,1
American Crow,Corvus brachyrhynchos,2025-05-20T19:02:43Z,20-May-2025,12:02:43,0.7804,1
American Crow,Corvus brachyrhynchos,2025-05-20T19:00:58Z,20-May-2025,12:00:58,0.4,1
American Crow,Corvus brachyrhynchos,2025-05-20T18:59:55Z,20-May-2025,11:59:55,0.5,1
American Crow,Corvus brachyrhynchos,2025-05-20T18:58:58Z,20-May-2025,11:58:58,0.8745,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-20T18:58:17Z,20-May-2025,11:58:17,0.83,1
House Finch,Haemorhous mexicanus,2025-05-20T18:54:31Z,20-May-2025,11:54:31,0.68,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T18:53:52Z,20-May-2025,11:53:52,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T18:52:46Z,20-May-2025,11:52:46,0.8745,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T18:51:57Z,20-May-2025,11:51:57,0.3,1
American Robin,Turdus migratorius,2025-05-20T18:51:43Z,20-May-2025,11:51:43,0.9255,1
Red-breasted Nuthatch,Sitta canadensis,2025-05-20T18:44:48Z,20-May-2025,11:44:48,0.47,1
American Robin,Turdus migratorius,2025-05-20T18:44:34Z,20-May-2025,11:44:34,0.7804,1
American Robin,Turdus migratorius,2025-05-20T18:42:46Z,20-May-2025,11:42:46,0.45,1
American Robin,Turdus migratorius,2025-05-20T18:41:00Z,20-May-2025,11:41:00,0.54,1
Cedar Waxwing,Bombycilla cedrorum,2025-05-20T18:40:19Z,20-May-2025,11:40:19,0.49,1
Cedar Waxwing,Bombycilla cedrorum,2025-05-20T18:40:12Z,20-May-2025,11:40:12,0.53,1
American Robin,Turdus migratorius,2025-05-20T18:40:02Z,20-May-2025,11:40:02,0.28,1
Cedar Waxwing,Bombycilla cedrorum,2025-05-20T18:39:57Z,20-May-2025,11:39:57,0.34,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T18:35:37Z,20-May-2025,11:35:37,0.9569,1
American Robin,Turdus migratorius,2025-05-20T18:34:28Z,20-May-2025,11:34:28,0.26,1
American Robin,Turdus migratorius,2025-05-20T18:32:52Z,20-May-2025,11:32:52,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-05-20T18:31:31Z,20-May-2025,11:31:31,0.7,1
American Robin,Turdus migratorius,2025-05-20T18:30:43Z,20-May-2025,11:30:43,0.7804,1
American Crow,Corvus brachyrhynchos,2025-05-20T18:21:23Z,20-May-2025,11:21:23,0.898,1
American Crow,Corvus brachyrhynchos,2025-05-20T18:17:25Z,20-May-2025,11:17:25,0.8745,1
House Finch,Haemorhous mexicanus,2025-05-20T18:16:55Z,20-May-2025,11:16:55,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T18:16:21Z,20-May-2025,11:16:21,0.35,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T18:15:38Z,20-May-2025,11:15:38,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T18:15:16Z,20-May-2025,11:15:16,0.8471,1
American Crow,Corvus brachyrhynchos,2025-05-20T18:15:12Z,20-May-2025,11:15:12,0.8314,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T18:15:07Z,20-May-2025,11:15:07,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T18:13:35Z,20-May-2025,11:13:35,0.33,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T18:13:28Z,20-May-2025,11:13:28,0.44,1
House Finch,Haemorhous mexicanus,2025-05-20T18:12:26Z,20-May-2025,11:12:26,0.8,1
American Crow,Corvus brachyrhynchos,2025-05-20T18:11:18Z,20-May-2025,11:11:18,0.8745,1
American Robin,Turdus migratorius,2025-05-20T18:09:31Z,20-May-2025,11:09:31,0.35,1
American Robin,Turdus migratorius,2025-05-20T18:09:20Z,20-May-2025,11:09:20,0.41,1
American Robin,Turdus migratorius,2025-05-20T18:09:13Z,20-May-2025,11:09:13,0.31,1
American Robin,Turdus migratorius,2025-05-20T18:07:54Z,20-May-2025,11:07:54,0.7804,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T18:06:34Z,20-May-2025,11:06:34,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T18:06:20Z,20-May-2025,11:06:20,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T18:05:52Z,20-May-2025,11:05:52,0.56,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:44:17Z,20-May-2025,10:44:17,0.94,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:44:10Z,20-May-2025,10:44:10,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:44:02Z,20-May-2025,10:44:02,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:43:19Z,20-May-2025,10:43:19,0.36,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:39:31Z,20-May-2025,10:39:31,0.89,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:39:22Z,20-May-2025,10:39:22,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:39:10Z,20-May-2025,10:39:10,0.99,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:39:04Z,20-May-2025,10:39:04,0.96,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:38:57Z,20-May-2025,10:38:57,0.54,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:38:49Z,20-May-2025,10:38:49,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:38:39Z,20-May-2025,10:38:39,0.92,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:38:31Z,20-May-2025,10:38:31,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:38:19Z,20-May-2025,10:38:19,0.79,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:38:08Z,20-May-2025,10:38:08,0.87,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:38:01Z,20-May-2025,10:38:01,0.66,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:37:53Z,20-May-2025,10:37:53,0.89,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:37:46Z,20-May-2025,10:37:46,0.98,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:37:40Z,20-May-2025,10:37:40,0.83,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:37:34Z,20-May-2025,10:37:34,0.9,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:37:25Z,20-May-2025,10:37:25,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:37:17Z,20-May-2025,10:37:17,0.89,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:37:11Z,20-May-2025,10:37:11,0.87,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:36:52Z,20-May-2025,10:36:52,0.96,1
House Finch,Haemorhous mexicanus,2025-05-20T17:36:22Z,20-May-2025,10:36:22,0.28,1
House Finch,Haemorhous mexicanus,2025-05-20T17:35:17Z,20-May-2025,10:35:17,0.8,1
House Finch,Haemorhous mexicanus,2025-05-20T17:34:55Z,20-May-2025,10:34:55,0.32,1
Chestnut-backed Chickadee,Poecile rufescens,2025-05-20T17:31:55Z,20-May-2025,10:31:55,0.9647,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:26:56Z,20-May-2025,10:26:56,0.89,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:26:43Z,20-May-2025,10:26:43,0.68,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:26:35Z,20-May-2025,10:26:35,0.84,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:26:22Z,20-May-2025,10:26:22,0.56,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:25:50Z,20-May-2025,10:25:50,0.92,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:25:43Z,20-May-2025,10:25:43,0.75,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:25:37Z,20-May-2025,10:25:37,0.54,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:25:29Z,20-May-2025,10:25:29,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T17:25:22Z,20-May-2025,10:25:22,0.81,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T17:24:47Z,20-May-2025,10:24:47,0.8863,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T17:24:37Z,20-May-2025,10:24:37,0.61,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T17:24:22Z,20-May-2025,10:24:22,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T17:15:48Z,20-May-2025,10:15:48,0.7804,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T17:15:10Z,20-May-2025,10:15:10,0.26,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T17:14:27Z,20-May-2025,10:14:27,0.6,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:03:44Z,20-May-2025,10:03:44,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:03:31Z,20-May-2025,10:03:31,0.78,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:03:24Z,20-May-2025,10:03:24,0.33,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:03:13Z,20-May-2025,10:03:13,0.64,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:03:07Z,20-May-2025,10:03:07,0.59,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:03:00Z,20-May-2025,10:03:00,0.95,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:02:52Z,20-May-2025,10:02:52,0.6,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:02:24Z,20-May-2025,10:02:24,0.66,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:02:17Z,20-May-2025,10:02:17,0.69,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:02:06Z,20-May-2025,10:02:06,0.73,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:01:41Z,20-May-2025,10:01:41,0.64,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:01:33Z,20-May-2025,10:01:33,0.67,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:01:23Z,20-May-2025,10:01:23,0.39,1
Bewick's Wren,Thryomanes bewickii,2025-05-20T17:00:53Z,20-May-2025,10:00:53,0.51,1
Bushtit,Psaltriparus minimus,2025-05-20T17:00:27Z,20-May-2025,10:00:27,0.62,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T16:58:14Z,20-May-2025,09:58:14,0.36,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T16:57:33Z,20-May-2025,09:57:33,0.79,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T16:57:17Z,20-May-2025,09:57:17,0.898,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T16:56:55Z,20-May-2025,09:56:55,0.55,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T16:56:47Z,20-May-2025,09:56:47,0.44,1
American Crow,Corvus brachyrhynchos,2025-05-20T16:56:35Z,20-May-2025,09:56:35,0.8157,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T16:55:52Z,20-May-2025,09:55:52,0.8627,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T16:55:27Z,20-May-2025,09:55:27,0.44,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T16:55:15Z,20-May-2025,09:55:15,0.41,1
American Crow,Corvus brachyrhynchos,2025-05-20T16:55:01Z,20-May-2025,09:55:01,0.9333,1
American Crow,Corvus brachyrhynchos,2025-05-20T16:50:24Z,20-May-2025,09:50:24,0.8157,1
Evening Grosbeak,Coccothraustes vespertinus,2025-05-20T16:50:05Z,20-May-2025,09:50:05,0.26,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:49:36Z,20-May-2025,09:49:36,0.26,1
American Crow,Corvus brachyrhynchos,2025-05-20T16:43:52Z,20-May-2025,09:43:52,0.8745,1
House Finch,Haemorhous mexicanus,2025-05-20T16:42:03Z,20-May-2025,09:42:03,0.37,1
House Finch,Haemorhous mexicanus,2025-05-20T16:41:06Z,20-May-2025,09:41:06,0.8745,1
American Crow,Corvus brachyrhynchos,2025-05-20T16:33:05Z,20-May-2025,09:33:05,0.8,1
American Crow,Corvus brachyrhynchos,2025-05-20T16:26:18Z,20-May-2025,09:26:18,0.8157,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:19:55Z,20-May-2025,09:19:55,0.8471,4
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:19:28Z,20-May-2025,09:19:28,0.33,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:19:08Z,20-May-2025,09:19:08,0.56,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:18:53Z,20-May-2025,09:18:53,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:18:45Z,20-May-2025,09:18:45,0.57,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:18:31Z,20-May-2025,09:18:31,0.7,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:18:01Z,20-May-2025,09:18:01,0.47,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:17:41Z,20-May-2025,09:17:41,0.48,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:17:24Z,20-May-2025,09:17:24,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-05-20T16:13:01Z,20-May-2025,09:13:01,0.7804,1
American Robin,Turdus migratorius,2025-05-20T15:59:37Z,20-May-2025,08:59:37,0.27,1
Orange-crowned Warbler,Leiothlypis celata,2025-05-20T15:58:18Z,20-May-2025,08:58:18,0.46,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:56:40Z,20-May-2025,08:56:40,0.8471,1
American Crow,Corvus brachyrhynchos,2025-05-20T15:55:16Z,20-May-2025,08:55:16,0.4,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:53:58Z,20-May-2025,08:53:58,0.8314,1
Bushtit,Psaltriparus minimus,2025-05-20T15:50:11Z,20-May-2025,08:50:11,0.94,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:43:47Z,20-May-2025,08:43:47,0.3,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:43:41Z,20-May-2025,08:43:41,0.29,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:43:33Z,20-May-2025,08:43:33,0.32,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:42:21Z,20-May-2025,08:42:21,0.42,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:42:14Z,20-May-2025,08:42:14,0.33,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:41:58Z,20-May-2025,08:41:58,0.56,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:41:52Z,20-May-2025,08:41:52,0.47,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:41:44Z,20-May-2025,08:41:44,0.54,1
Black-capped Chickadee,Poecile atricapillus,2025-05-20T15:41:31Z,20-May-2025,08:41:31,0.38,1
