Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-12-30T23:57:55Z,30-Dec-2025,15:57:55,0.8471,2
American Crow,Corvus brachyrhynchos,2025-12-30T23:56:57Z,30-Dec-2025,15:56:57,0.26,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:56:54Z,30-Dec-2025,15:56:54,0.8,6
Anna's Hummingbird,Calypte anna,2025-12-30T23:56:34Z,30-Dec-2025,15:56:34,0.9843,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:55:36Z,30-Dec-2025,15:55:36,0.8,2
House Finch,Haemorhous mexicanus,2025-12-30T23:54:47Z,30-Dec-2025,15:54:47,0.66,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:54:03Z,30-Dec-2025,15:54:03,0.8,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:52:46Z,30-Dec-2025,15:52:46,0.8157,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:50:43Z,30-Dec-2025,15:50:43,0.9765,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:50:36Z,30-Dec-2025,15:50:36,0.39,1
Anna's Hummingbird,Calypte anna,2025-12-30T23:49:11Z,30-Dec-2025,15:49:11,0.7804,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:46:54Z,30-Dec-2025,15:46:54,0.8,2
Anna's Hummingbird,Calypte anna,2025-12-30T23:45:54Z,30-Dec-2025,15:45:54,0.9333,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:45:08Z,30-Dec-2025,15:45:08,0.8,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:43:28Z,30-Dec-2025,15:43:28,0.7804,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:40:37Z,30-Dec-2025,15:40:37,0.7804,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:40:07Z,30-Dec-2025,15:40:07,0.42,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:39:21Z,30-Dec-2025,15:39:21,0.8745,3
American Crow,Corvus brachyrhynchos,2025-12-30T23:38:02Z,30-Dec-2025,15:38:02,0.8471,3
American Crow,Corvus brachyrhynchos,2025-12-30T23:37:39Z,30-Dec-2025,15:37:39,0.49,1
Ruby-crowned Kinglet,Corthylio calendula,2025-12-30T23:37:00Z,30-Dec-2025,15:37:00,0.39,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:36:45Z,30-Dec-2025,15:36:45,0.8627,3
Anna's Hummingbird,Calypte anna,2025-12-30T23:35:40Z,30-Dec-2025,15:35:40,0.8471,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:35:01Z,30-Dec-2025,15:35:01,0.9176,2
Ruby-crowned Kinglet,Corthylio calendula,2025-12-30T23:34:44Z,30-Dec-2025,15:34:44,0.28,1
Ruby-crowned Kinglet,Corthylio calendula,2025-12-30T23:34:37Z,30-Dec-2025,15:34:37,0.6,1
Marsh Wren,Cistothorus palustris,2025-12-30T23:34:30Z,30-Dec-2025,15:34:30,0.68,1
Ruby-crowned Kinglet,Corthylio calendula,2025-12-30T23:34:21Z,30-Dec-2025,15:34:21,0.61,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:33:46Z,30-Dec-2025,15:33:46,0.7804,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:32:45Z,30-Dec-2025,15:32:45,0.8157,1
American Crow,Corvus brachyrhynchos,2025-12-30T23:31:38Z,30-Dec-2025,15:31:38,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-30T23:28:55Z,30-Dec-2025,15:28:55,0.44,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-30T23:28:48Z,30-Dec-2025,15:28:48,0.7,1
Golden-crowned Kinglet,Regulus satrapa,2025-12-30T23:28:42Z,30-Dec-2025,15:28:42,0.36,1
