Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Anna's Hummingbird,Calypte anna,2025-04-05T23:59:46Z,05-Apr-2025,16:59:46,0.7804,1
Northern Flicker,Colaptes auratus,2025-04-05T23:58:46Z,05-Apr-2025,16:58:46,0.32,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:57:32Z,05-Apr-2025,16:57:32,0.36,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:55:11Z,05-Apr-2025,16:55:11,0.8745,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:55:02Z,05-Apr-2025,16:55:02,0.39,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:52:23Z,05-Apr-2025,16:52:23,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T23:47:53Z,05-Apr-2025,16:47:53,0.3,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T23:47:45Z,05-Apr-2025,16:47:45,0.8314,3
Steller's Jay,Cyanocitta stelleri,2025-04-05T23:47:41Z,05-Apr-2025,16:47:41,0.75,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T23:45:43Z,05-Apr-2025,16:45:43,0.7804,3
Steller's Jay,Cyanocitta stelleri,2025-04-05T23:45:10Z,05-Apr-2025,16:45:10,0.44,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T23:44:41Z,05-Apr-2025,16:44:41,0.8,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T23:44:36Z,05-Apr-2025,16:44:36,0.78,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T23:44:29Z,05-Apr-2025,16:44:29,0.6,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:41:43Z,05-Apr-2025,16:41:43,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T23:27:42Z,05-Apr-2025,16:27:42,0.47,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T23:27:25Z,05-Apr-2025,16:27:25,0.27,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T23:26:52Z,05-Apr-2025,16:26:52,0.37,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T23:26:22Z,05-Apr-2025,16:26:22,0.3,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T23:26:14Z,05-Apr-2025,16:26:14,0.57,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T23:26:07Z,05-Apr-2025,16:26:07,0.36,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T23:26:00Z,05-Apr-2025,16:26:00,0.46,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T23:25:49Z,05-Apr-2025,16:25:49,0.49,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-05T23:25:29Z,05-Apr-2025,16:25:29,0.37,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:23:16Z,05-Apr-2025,16:23:16,0.8,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:22:07Z,05-Apr-2025,16:22:07,0.7804,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:19:01Z,05-Apr-2025,16:19:01,0.8745,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:18:32Z,05-Apr-2025,16:18:32,0.31,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:18:13Z,05-Apr-2025,16:18:13,0.34,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:17:43Z,05-Apr-2025,16:17:43,0.8627,1
Anna's Hummingbird,Calypte anna,2025-04-05T23:16:41Z,05-Apr-2025,16:16:41,0.8627,1
House Finch,Haemorhous mexicanus,2025-04-05T23:02:12Z,05-Apr-2025,16:02:12,0.9176,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:50:04Z,05-Apr-2025,15:50:04,0.8745,3
Anna's Hummingbird,Calypte anna,2025-04-05T22:46:26Z,05-Apr-2025,15:46:26,0.898,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:38:05Z,05-Apr-2025,15:38:05,0.8745,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T22:35:50Z,05-Apr-2025,15:35:50,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T22:35:02Z,05-Apr-2025,15:35:02,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T22:34:46Z,05-Apr-2025,15:34:46,0.4,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T22:34:34Z,05-Apr-2025,15:34:34,0.38,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T22:33:40Z,05-Apr-2025,15:33:40,0.3,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:33:04Z,05-Apr-2025,15:33:04,0.8627,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T22:31:34Z,05-Apr-2025,15:31:34,0.42,1
Northern Flicker,Colaptes auratus,2025-04-05T22:30:59Z,05-Apr-2025,15:30:59,0.41,1
Northern Flicker,Colaptes auratus,2025-04-05T22:30:51Z,05-Apr-2025,15:30:51,0.26,1
Northern Flicker,Colaptes auratus,2025-04-05T22:30:38Z,05-Apr-2025,15:30:38,0.53,1
Northern Flicker,Colaptes auratus,2025-04-05T22:30:17Z,05-Apr-2025,15:30:17,0.56,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:27:43Z,05-Apr-2025,15:27:43,0.9255,1
Northern Flicker,Colaptes auratus,2025-04-05T22:26:26Z,05-Apr-2025,15:26:26,0.31,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:26:04Z,05-Apr-2025,15:26:04,0.8471,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:22:43Z,05-Apr-2025,15:22:43,0.8471,1
American Crow,Corvus brachyrhynchos,2025-04-05T22:21:31Z,05-Apr-2025,15:21:31,0.8157,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:18:30Z,05-Apr-2025,15:18:30,0.8627,1
American Crow,Corvus brachyrhynchos,2025-04-05T22:18:16Z,05-Apr-2025,15:18:16,0.3,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:09:03Z,05-Apr-2025,15:09:03,0.7804,1
Anna's Hummingbird,Calypte anna,2025-04-05T22:04:34Z,05-Apr-2025,15:04:34,0.8863,2
Anna's Hummingbird,Calypte anna,2025-04-05T22:03:33Z,05-Apr-2025,15:03:33,0.9176,1
Anna's Hummingbird,Calypte anna,2025-04-05T21:57:10Z,05-Apr-2025,14:57:10,0.898,1
Anna's Hummingbird,Calypte anna,2025-04-05T21:52:12Z,05-Apr-2025,14:52:12,0.9725,1
Glaucous-winged Gull,Larus glaucescens,2025-04-05T21:52:08Z,05-Apr-2025,14:52:08,0.37,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T21:35:49Z,05-Apr-2025,14:35:49,0.65,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T21:35:33Z,05-Apr-2025,14:35:33,0.7804,1
Anna's Hummingbird,Calypte anna,2025-04-05T21:31:49Z,05-Apr-2025,14:31:49,0.8157,2
Dark-eyed Junco,Junco hyemalis,2025-04-05T21:31:00Z,05-Apr-2025,14:31:00,0.28,1
Dark-eyed Junco,Junco hyemalis,2025-04-05T21:29:27Z,05-Apr-2025,14:29:27,0.3,1
Orange-crowned Warbler,Leiothlypis celata,2025-04-05T21:29:15Z,05-Apr-2025,14:29:15,0.47,1
Anna's Hummingbird,Calypte anna,2025-04-05T21:25:06Z,05-Apr-2025,14:25:06,0.8314,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T21:24:25Z,05-Apr-2025,14:24:25,0.58,1
Steller's Jay,Cyanocitta stelleri,2025-04-05T21:24:06Z,05-Apr-2025,14:24:06,0.8471,1
Anna's Hummingbird,Calypte anna,2025-04-05T21:22:36Z,05-Apr-2025,14:22:36,0.8,1
Anna's Hummingbird,Calypte anna,2025-04-05T21:21:11Z,05-Apr-2025,14:21:11,0.26,1
Anna's Hummingbird,Calypte anna,2025-04-05T21:20:58Z,05-Apr-2025,14:20:58,0.9333,3
Anna's Hummingbird,Calypte anna,2025-04-05T21:19:07Z,05-Apr-2025,14:19:07,0.8471,1
