Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Pine Siskin,Spinus pinus,2025-03-28T23:57:42Z,28-Mar-2025,16:57:42,0.26,1
Cooper's Hawk,Accipiter cooperii,2025-03-28T23:54:24Z,28-Mar-2025,16:54:24,0.35,1
Bewick's Wren,Thryomanes bewickii,2025-03-28T23:50:58Z,28-Mar-2025,16:50:58,0.9,1
Bewick's Wren,Thryomanes bewickii,2025-03-28T23:50:07Z,28-Mar-2025,16:50:07,0.26,1
Bewick's Wren,Thryomanes bewickii,2025-03-28T23:49:57Z,28-Mar-2025,16:49:57,0.67,1
Bewick's Wren,Thryomanes bewickii,2025-03-28T23:49:49Z,28-Mar-2025,16:49:49,0.97,1
Bewick's Wren,Thryomanes bewickii,2025-03-28T23:49:42Z,28-Mar-2025,16:49:42,0.3,1
Bewick's Wren,Thryomanes bewickii,2025-03-28T23:49:06Z,28-Mar-2025,16:49:06,0.64,1
Anna's Hummingbird,Calypte anna,2025-03-28T23:32:51Z,28-Mar-2025,16:32:51,0.949,1
Anna's Hummingbird,Calypte anna,2025-03-28T23:26:42Z,28-Mar-2025,16:26:42,0.949,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:23:48Z,28-Mar-2025,16:23:48,0.46,1
Orange-crowned Warbler,Leiothlypis celata,2025-03-28T23:23:29Z,28-Mar-2025,16:23:29,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:23:21Z,28-Mar-2025,16:23:21,0.53,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:23:10Z,28-Mar-2025,16:23:10,0.65,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:23:02Z,28-Mar-2025,16:23:02,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:22:55Z,28-Mar-2025,16:22:55,0.38,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:22:47Z,28-Mar-2025,16:22:47,0.31,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:22:39Z,28-Mar-2025,16:22:39,0.43,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:22:29Z,28-Mar-2025,16:22:29,0.64,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:22:15Z,28-Mar-2025,16:22:15,0.29,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:21:37Z,28-Mar-2025,16:21:37,0.71,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:21:27Z,28-Mar-2025,16:21:27,0.32,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:21:15Z,28-Mar-2025,16:21:15,0.8314,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:21:09Z,28-Mar-2025,16:21:09,0.49,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:21:03Z,28-Mar-2025,16:21:03,0.59,1
Dark-eyed Junco,Junco hyemalis,2025-03-28T23:20:36Z,28-Mar-2025,16:20:36,0.39,1
