Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
House Finch,Haemorhous mexicanus,2025-01-16T23:59:55Z,16-Jan-2025,15:59:55,0.29,1
House Finch,Haemorhous mexicanus,2025-01-16T23:59:33Z,16-Jan-2025,15:59:33,0.7804,1
American Crow,Corvus brachyrhynchos,2025-01-16T23:59:01Z,16-Jan-2025,15:59:01,0.8863,1
American Crow,Corvus brachyrhynchos,2025-01-16T23:57:21Z,16-Jan-2025,15:57:21,0.9176,1
House Finch,Haemorhous mexicanus,2025-01-16T23:55:47Z,16-Jan-2025,15:55:47,0.31,1
Anna's Hummingbird,Calypte anna,2025-01-16T23:54:13Z,16-Jan-2025,15:54:13,0.9725,7
House Finch,Haemorhous mexicanus,2025-01-16T23:52:43Z,16-Jan-2025,15:52:43,0.62,1
Anna's Hummingbird,Calypte anna,2025-01-16T23:46:19Z,16-Jan-2025,15:46:19,0.9804,17
Anna's Hummingbird,Calypte anna,2025-01-16T23:45:16Z,16-Jan-2025,15:45:16,0.8863,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-16T23:38:14Z,16-Jan-2025,15:38:14,0.32,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-16T23:34:21Z,16-Jan-2025,15:34:21,0.57,1
Ruby-crowned Kinglet,Corthylio calendula,2025-01-16T23:34:07Z,16-Jan-2025,15:34:07,0.42,1
Anna's Hummingbird,Calypte anna,2025-01-16T23:22:25Z,16-Jan-2025,15:22:25,0.9255,2
Anna's Hummingbird,Calypte anna,2025-01-16T23:20:25Z,16-Jan-2025,15:20:25,0.9725,1
Pine Siskin,Spinus pinus,2025-01-16T23:11:40Z,16-Jan-2025,15:11:40,0.59,1
American Crow,Corvus brachyrhynchos,2025-01-16T23:04:04Z,16-Jan-2025,15:04:04,0.8863,1
Pine Siskin,Spinus pinus,2025-01-16T22:56:24Z,16-Jan-2025,14:56:24,0.29,1
Pine Siskin,Spinus pinus,2025-01-16T22:54:22Z,16-Jan-2025,14:54:22,0.34,1
Anna's Hummingbird,Calypte anna,2025-01-16T22:47:50Z,16-Jan-2025,14:47:50,0.8157,1
Golden-crowned Kinglet,Regulus satrapa,2025-01-16T22:47:19Z,16-Jan-2025,14:47:19,0.49,1
Pine Siskin,Spinus pinus,2025-01-16T22:41:03Z,16-Jan-2025,14:41:03,0.45,1
