Species,Scientific Name,UTC Date,Local Date,Local Time,Score,Count
Steller's Jay,Cyanocitta stelleri,2024-09-12T23:59:49Z,12-Sep-2024,16:59:49,0.53,1
Steller's Jay,Cyanocitta stelleri,2024-09-12T23:59:40Z,12-Sep-2024,16:59:40,0.9765,1
American Crow,Corvus brachyrhynchos,2024-09-12T23:58:58Z,12-Sep-2024,16:58:58,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-09-12T23:58:01Z,12-Sep-2024,16:58:01,0.8,1
American Crow,Corvus brachyrhynchos,2024-09-12T23:57:25Z,12-Sep-2024,16:57:25,0.8745,1
Steller's Jay,Cyanocitta stelleri,2024-09-12T23:55:21Z,12-Sep-2024,16:55:21,0.8471,1
American Crow,Corvus brachyrhynchos,2024-09-12T23:53:48Z,12-Sep-2024,16:53:48,0.8157,2
American Crow,Corvus brachyrhynchos,2024-09-12T23:51:52Z,12-Sep-2024,16:51:52,0.7804,5
Bushtit,Psaltriparus minimus,2024-09-12T23:50:25Z,12-Sep-2024,16:50:25,0.37,1
American Crow,Corvus brachyrhynchos,2024-09-12T23:50:21Z,12-Sep-2024,16:50:21,0.7804,1
Bushtit,Psaltriparus minimus,2024-09-12T23:50:10Z,12-Sep-2024,16:50:10,0.34,1
Anna's Hummingbird,Calypte anna,2024-09-12T23:49:31Z,12-Sep-2024,16:49:31,0.8627,1
Bushtit,Psaltriparus minimus,2024-09-12T23:49:27Z,12-Sep-2024,16:49:27,0.97,1
Bushtit,Psaltriparus minimus,2024-09-12T23:49:20Z,12-Sep-2024,16:49:20,0.52,1
Bushtit,Psaltriparus minimus,2024-09-12T23:49:14Z,12-Sep-2024,16:49:14,0.43,1
Bushtit,Psaltriparus minimus,2024-09-12T23:49:00Z,12-Sep-2024,16:49:00,0.86,1
Bushtit,Psaltriparus minimus,2024-09-12T23:48:48Z,12-Sep-2024,16:48:48,0.98,1
Bushtit,Psaltriparus minimus,2024-09-12T23:48:41Z,12-Sep-2024,16:48:41,0.45,1
Bushtit,Psaltriparus minimus,2024-09-12T23:48:35Z,12-Sep-2024,16:48:35,0.66,1
Bushtit,Psaltriparus minimus,2024-09-12T23:48:27Z,12-Sep-2024,16:48:27,0.59,1
Bushtit,Psaltriparus minimus,2024-09-12T23:48:21Z,12-Sep-2024,16:48:21,0.93,1
Bushtit,Psaltriparus minimus,2024-09-12T23:48:13Z,12-Sep-2024,16:48:13,0.96,1
Bushtit,Psaltriparus minimus,2024-09-12T23:48:05Z,12-Sep-2024,16:48:05,0.94,1
Bushtit,Psaltriparus minimus,2024-09-12T23:47:55Z,12-Sep-2024,16:47:55,0.92,1
Bushtit,Psaltriparus minimus,2024-09-12T23:47:48Z,12-Sep-2024,16:47:48,0.98,1
Bushtit,Psaltriparus minimus,2024-09-12T23:47:42Z,12-Sep-2024,16:47:42,0.93,1
Bushtit,Psaltriparus minimus,2024-09-12T23:47:35Z,12-Sep-2024,16:47:35,0.53,1
Bushtit,Psaltriparus minimus,2024-09-12T23:47:27Z,12-Sep-2024,16:47:27,0.9,1
Bushtit,Psaltriparus minimus,2024-09-12T23:47:20Z,12-Sep-2024,16:47:20,0.97,1
Anna's Hummingbird,Calypte anna,2024-09-12T23:47:15Z,12-Sep-2024,16:47:15,0.8157,1
Bushtit,Psaltriparus minimus,2024-09-12T23:47:08Z,12-Sep-2024,16:47:08,0.56,1
Bushtit,Psaltriparus minimus,2024-09-12T23:47:00Z,12-Sep-2024,16:47:00,0.99,1
Bushtit,Psaltriparus minimus,2024-09-12T23:46:31Z,12-Sep-2024,16:46:31,0.45,1
Bushtit,Psaltriparus minimus,2024-09-12T23:46:24Z,12-Sep-2024,16:46:24,0.57,1
