Species,UTC Date, Local Date, Local Time, Score, Count
Bushtit,2024-03-26T20:37:36Z,26-Mar-2024,13:37:36,0.38,1
American Crow,2024-03-26T20:37:24Z,26-Mar-2024,13:37:24,0.8902,1
Bushtit,2024-03-26T20:36:14Z,26-Mar-2024,13:36:14,0.75,1
Bushtit,2024-03-26T20:36:07Z,26-Mar-2024,13:36:07,0.46,1
Bushtit,2024-03-26T20:34:57Z,26-Mar-2024,13:34:57,0.75,1
Bushtit,2024-03-26T20:34:52Z,26-Mar-2024,13:34:52,0.62,1
Black-capped Chickadee,2024-03-26T20:31:58Z,26-Mar-2024,13:31:58,0.8667,2
Black-capped Chickadee,2024-03-26T20:30:43Z,26-Mar-2024,13:30:43,0.8902,13
Steller's Jay,2024-03-26T20:29:58Z,26-Mar-2024,13:29:58,0.9686,1
Black-capped Chickadee,2024-03-26T20:29:22Z,26-Mar-2024,13:29:22,0.9412,1
Bushtit,2024-03-26T20:26:10Z,26-Mar-2024,13:26:10,0.39,1
Bushtit,2024-03-26T20:26:00Z,26-Mar-2024,13:26:00,0.27,1
Black-capped Chickadee,2024-03-26T20:18:50Z,26-Mar-2024,13:18:50,0.51,1
Black-capped Chickadee,2024-03-26T20:18:43Z,26-Mar-2024,13:18:43,0.4,1
Black-capped Chickadee,2024-03-26T20:18:37Z,26-Mar-2024,13:18:37,0.8392,4
Black-capped Chickadee,2024-03-26T20:18:31Z,26-Mar-2024,13:18:31,0.46,1
Black-capped Chickadee,2024-03-26T20:18:17Z,26-Mar-2024,13:18:17,0.61,1
Black-capped Chickadee,2024-03-26T20:17:30Z,26-Mar-2024,13:17:30,0.902,1
Black-capped Chickadee,2024-03-26T20:16:58Z,26-Mar-2024,13:16:58,0.73,1
Bushtit,2024-03-26T20:09:53Z,26-Mar-2024,13:09:53,0.35,1
Bushtit,2024-03-26T20:08:55Z,26-Mar-2024,13:08:55,0.56,1
Bushtit,2024-03-26T20:08:49Z,26-Mar-2024,13:08:49,0.3,1
Bushtit,2024-03-26T20:08:09Z,26-Mar-2024,13:08:09,0.45,1
Bushtit,2024-03-26T20:08:04Z,26-Mar-2024,13:08:04,0.42,1
Bewick's Wren,2024-03-26T20:07:13Z,26-Mar-2024,13:07:13,0.85,1
Bewick's Wren,2024-03-26T20:07:01Z,26-Mar-2024,13:07:01,0.49,1
Bewick's Wren,2024-03-26T20:05:58Z,26-Mar-2024,13:05:58,0.38,1
Bushtit,2024-03-26T20:04:49Z,26-Mar-2024,13:04:49,0.61,1
Steller's Jay,2024-03-26T20:04:01Z,26-Mar-2024,13:04:01,0.9216,1
Bushtit,2024-03-26T20:03:37Z,26-Mar-2024,13:03:37,0.43,1
Dark-eyed Junco,2024-03-26T20:03:19Z,26-Mar-2024,13:03:19,0.8392,1
Steller's Jay,2024-03-26T19:59:55Z,26-Mar-2024,12:59:55,0.8549,1
Steller's Jay,2024-03-26T19:58:08Z,26-Mar-2024,12:58:08,0.9412,3
Steller's Jay,2024-03-26T19:58:01Z,26-Mar-2024,12:58:01,0.76,1
Steller's Jay,2024-03-26T19:55:58Z,26-Mar-2024,12:55:58,0.949,1
Bushtit,2024-03-26T19:54:58Z,26-Mar-2024,12:54:58,0.88,1
Bushtit,2024-03-26T19:54:15Z,26-Mar-2024,12:54:15,0.27,1
Bushtit,2024-03-26T19:53:58Z,26-Mar-2024,12:53:58,0.98,1
Bushtit,2024-03-26T19:52:28Z,26-Mar-2024,12:52:28,0.81,1
Black-capped Chickadee,2024-03-26T19:49:41Z,26-Mar-2024,12:49:41,0.28,1
American Crow,2024-03-26T19:49:13Z,26-Mar-2024,12:49:13,0.902,1
Bushtit,2024-03-26T19:48:57Z,26-Mar-2024,12:48:57,0.86,1
Bushtit,2024-03-26T19:48:46Z,26-Mar-2024,12:48:46,0.52,1
Bushtit,2024-03-26T19:47:47Z,26-Mar-2024,12:47:47,0.41,1
Bushtit,2024-03-26T19:47:25Z,26-Mar-2024,12:47:25,0.41,1
Bushtit,2024-03-26T19:47:13Z,26-Mar-2024,12:47:13,0.36,1
Black-capped Chickadee,2024-03-26T19:43:32Z,26-Mar-2024,12:43:32,0.27,1
Black-capped Chickadee,2024-03-26T19:43:19Z,26-Mar-2024,12:43:19,0.8392,1
Steller's Jay,2024-03-26T19:34:32Z,26-Mar-2024,12:34:32,0.9216,1
Dark-eyed Junco,2024-03-26T19:34:02Z,26-Mar-2024,12:34:02,0.8392,1
Ruby-crowned Kinglet,2024-03-26T19:32:46Z,26-Mar-2024,12:32:46,0.57,1
American Crow,2024-03-26T19:26:19Z,26-Mar-2024,12:26:19,0.9333,1
American Crow,2024-03-26T19:23:52Z,26-Mar-2024,12:23:52,0.9333,1
Pine Siskin,2024-03-26T19:23:28Z,26-Mar-2024,12:23:28,0.72,1
American Crow,2024-03-26T19:22:19Z,26-Mar-2024,12:22:19,0.9333,1
Pine Siskin,2024-03-26T19:21:28Z,26-Mar-2024,12:21:28,0.59,1
Dark-eyed Junco,2024-03-26T19:21:13Z,26-Mar-2024,12:21:13,0.42,1
Dark-eyed Junco,2024-03-26T19:18:41Z,26-Mar-2024,12:18:41,0.7882,1
Dark-eyed Junco,2024-03-26T19:17:32Z,26-Mar-2024,12:17:32,0.28,1
Dark-eyed Junco,2024-03-26T19:17:08Z,26-Mar-2024,12:17:08,0.59,1
Steller's Jay,2024-03-26T19:16:34Z,26-Mar-2024,12:16:34,0.8392,1
Dark-eyed Junco,2024-03-26T18:51:13Z,26-Mar-2024,11:51:13,0.43,1
Steller's Jay,2024-03-26T18:43:22Z,26-Mar-2024,11:43:22,0.8392,1
Steller's Jay,2024-03-26T18:38:20Z,26-Mar-2024,11:38:20,0.9412,1
Steller's Jay,2024-03-26T18:36:59Z,26-Mar-2024,11:36:59,0.9098,5
Steller's Jay,2024-03-26T18:35:41Z,26-Mar-2024,11:35:41,0.8078,1
Steller's Jay,2024-03-26T18:34:36Z,26-Mar-2024,11:34:36,0.34,1
Steller's Jay,2024-03-26T18:34:29Z,26-Mar-2024,11:34:29,0.67,1
Steller's Jay,2024-03-26T18:34:20Z,26-Mar-2024,11:34:20,0.9294,1
Pine Siskin,2024-03-26T18:33:56Z,26-Mar-2024,11:33:56,0.35,1
Pine Siskin,2024-03-26T18:32:57Z,26-Mar-2024,11:32:57,0.46,1
Dark-eyed Junco,2024-03-26T18:32:30Z,26-Mar-2024,11:32:30,0.53,1
American Crow,2024-03-26T18:28:04Z,26-Mar-2024,11:28:04,0.9569,1
American Crow,2024-03-26T18:27:30Z,26-Mar-2024,11:27:30,0.36,1
Yellow-rumped Warbler,2024-03-26T18:26:45Z,26-Mar-2024,11:26:45,0.61,1
Yellow-rumped Warbler,2024-03-26T18:26:33Z,26-Mar-2024,11:26:33,0.68,1
Dark-eyed Junco,2024-03-26T18:23:31Z,26-Mar-2024,11:23:31,0.44,1
Dark-eyed Junco,2024-03-26T18:23:20Z,26-Mar-2024,11:23:20,0.8667,1
Dark-eyed Junco,2024-03-26T18:23:15Z,26-Mar-2024,11:23:15,0.75,1
Bewick's Wren,2024-03-26T18:21:36Z,26-Mar-2024,11:21:36,0.43,1
Bewick's Wren,2024-03-26T18:21:23Z,26-Mar-2024,11:21:23,0.97,1
Bewick's Wren,2024-03-26T18:21:17Z,26-Mar-2024,11:21:17,0.96,1
Bewick's Wren,2024-03-26T18:21:05Z,26-Mar-2024,11:21:05,0.76,1
Bewick's Wren,2024-03-26T18:20:54Z,26-Mar-2024,11:20:54,0.96,1
Bewick's Wren,2024-03-26T18:20:46Z,26-Mar-2024,11:20:46,0.99,1
Bewick's Wren,2024-03-26T18:20:39Z,26-Mar-2024,11:20:39,0.35,1
Ruby-crowned Kinglet,2024-03-26T18:18:39Z,26-Mar-2024,11:18:39,0.99,1
Steller's Jay,2024-03-26T18:18:06Z,26-Mar-2024,11:18:06,0.9529,1
Bushtit,2024-03-26T18:17:06Z,26-Mar-2024,11:17:06,0.86,1
Ruby-crowned Kinglet,2024-03-26T18:16:58Z,26-Mar-2024,11:16:58,0.33,1
American Crow,2024-03-26T18:16:37Z,26-Mar-2024,11:16:37,0.8078,1
Ruby-crowned Kinglet,2024-03-26T18:16:22Z,26-Mar-2024,11:16:22,0.27,1
Steller's Jay,2024-03-26T18:15:55Z,26-Mar-2024,11:15:55,0.8235,1
Ruby-crowned Kinglet,2024-03-26T18:15:26Z,26-Mar-2024,11:15:26,0.5,1
Ruby-crowned Kinglet,2024-03-26T18:15:09Z,26-Mar-2024,11:15:09,0.26,1
American Crow,2024-03-26T18:14:43Z,26-Mar-2024,11:14:43,0.9569,1
Black-capped Chickadee,2024-03-26T18:14:00Z,26-Mar-2024,11:14:00,0.8235,1
Steller's Jay,2024-03-26T18:12:43Z,26-Mar-2024,11:12:43,0.32,1
Steller's Jay,2024-03-26T18:12:36Z,26-Mar-2024,11:12:36,0.6,1
Steller's Jay,2024-03-26T18:12:24Z,26-Mar-2024,11:12:24,0.9412,6
Steller's Jay,2024-03-26T18:11:07Z,26-Mar-2024,11:11:07,0.8667,2
Steller's Jay,2024-03-26T18:10:45Z,26-Mar-2024,11:10:45,0.42,1
Steller's Jay,2024-03-26T18:08:36Z,26-Mar-2024,11:08:36,0.9686,2
Steller's Jay,2024-03-26T18:05:45Z,26-Mar-2024,11:05:45,0.9098,1
American Robin,2024-03-26T18:02:42Z,26-Mar-2024,11:02:42,0.71,1
Dark-eyed Junco,2024-03-26T17:59:27Z,26-Mar-2024,10:59:27,0.36,1
Purple Finch,2024-03-26T17:56:30Z,26-Mar-2024,10:56:30,0.29,1
Dark-eyed Junco,2024-03-26T17:53:56Z,26-Mar-2024,10:53:56,0.39,1
Red Crossbill,2024-03-26T17:53:20Z,26-Mar-2024,10:53:20,0.29,1
Bushtit,2024-03-26T17:53:01Z,26-Mar-2024,10:53:01,0.29,1
Dark-eyed Junco,2024-03-26T17:52:18Z,26-Mar-2024,10:52:18,0.26,1
Dark-eyed Junco,2024-03-26T17:51:55Z,26-Mar-2024,10:51:55,0.7882,1
Dark-eyed Junco,2024-03-26T17:50:30Z,26-Mar-2024,10:50:30,0.29,1
Bushtit,2024-03-26T17:47:57Z,26-Mar-2024,10:47:57,0.77,1
Bushtit,2024-03-26T17:46:36Z,26-Mar-2024,10:46:36,0.75,1
Bushtit,2024-03-26T17:46:27Z,26-Mar-2024,10:46:27,0.88,1
Ruby-crowned Kinglet,2024-03-26T17:43:39Z,26-Mar-2024,10:43:39,0.43,1
Dark-eyed Junco,2024-03-26T17:43:22Z,26-Mar-2024,10:43:22,0.32,1
Ruby-crowned Kinglet,2024-03-26T17:42:11Z,26-Mar-2024,10:42:11,0.64,1
Ruby-crowned Kinglet,2024-03-26T17:42:03Z,26-Mar-2024,10:42:03,0.62,1
Bushtit,2024-03-26T17:41:56Z,26-Mar-2024,10:41:56,0.42,1
Bushtit,2024-03-26T17:41:49Z,26-Mar-2024,10:41:49,0.87,1
Black-capped Chickadee,2024-03-26T17:41:38Z,26-Mar-2024,10:41:38,0.35,1
Bushtit,2024-03-26T17:41:30Z,26-Mar-2024,10:41:30,0.3,1
Bushtit,2024-03-26T17:41:22Z,26-Mar-2024,10:41:22,0.41,1
Bushtit,2024-03-26T17:41:00Z,26-Mar-2024,10:41:00,0.85,1
Bushtit,2024-03-26T17:40:51Z,26-Mar-2024,10:40:51,0.28,1
Ruby-crowned Kinglet,2024-03-26T17:40:44Z,26-Mar-2024,10:40:44,0.59,1
Bushtit,2024-03-26T17:40:36Z,26-Mar-2024,10:40:36,0.94,1
Bushtit,2024-03-26T17:40:28Z,26-Mar-2024,10:40:28,0.65,1
Bushtit,2024-03-26T17:40:20Z,26-Mar-2024,10:40:20,0.99,1
Bushtit,2024-03-26T17:40:15Z,26-Mar-2024,10:40:15,0.92,1
Bushtit,2024-03-26T17:39:27Z,26-Mar-2024,10:39:27,0.41,1
Black-capped Chickadee,2024-03-26T17:39:00Z,26-Mar-2024,10:39:00,0.8549,3
Black-capped Chickadee,2024-03-26T17:38:45Z,26-Mar-2024,10:38:45,0.43,1
Black-capped Chickadee,2024-03-26T17:37:55Z,26-Mar-2024,10:37:55,0.67,1
Black-capped Chickadee,2024-03-26T17:37:43Z,26-Mar-2024,10:37:43,0.9098,1
Ruby-crowned Kinglet,2024-03-26T17:36:21Z,26-Mar-2024,10:36:21,0.83,1
Bushtit,2024-03-26T17:35:24Z,26-Mar-2024,10:35:24,0.41,1
Ruby-crowned Kinglet,2024-03-26T17:35:09Z,26-Mar-2024,10:35:09,0.48,1
Bushtit,2024-03-26T17:34:54Z,26-Mar-2024,10:34:54,0.37,1
Bushtit,2024-03-26T17:33:49Z,26-Mar-2024,10:33:49,0.96,1
Bushtit,2024-03-26T17:33:42Z,26-Mar-2024,10:33:42,0.82,1
Bushtit,2024-03-26T17:33:35Z,26-Mar-2024,10:33:35,0.51,1
Bushtit,2024-03-26T17:33:20Z,26-Mar-2024,10:33:20,0.97,1
Bushtit,2024-03-26T17:33:09Z,26-Mar-2024,10:33:09,0.99,1
Bushtit,2024-03-26T17:33:01Z,26-Mar-2024,10:33:01,0.88,1
Bushtit,2024-03-26T17:31:18Z,26-Mar-2024,10:31:18,0.73,1
Bushtit,2024-03-26T17:31:10Z,26-Mar-2024,10:31:10,0.91,1
Bushtit,2024-03-26T17:31:00Z,26-Mar-2024,10:31:00,0.79,1
Black-capped Chickadee,2024-03-26T17:29:35Z,26-Mar-2024,10:29:35,0.39,1
Black-capped Chickadee,2024-03-26T17:29:30Z,26-Mar-2024,10:29:30,0.8392,1
Dark-eyed Junco,2024-03-26T17:21:40Z,26-Mar-2024,10:21:40,0.26,1
Bushtit,2024-03-26T17:17:34Z,26-Mar-2024,10:17:34,0.49,1
Bushtit,2024-03-26T17:17:29Z,26-Mar-2024,10:17:29,0.67,1
Bushtit,2024-03-26T17:16:12Z,26-Mar-2024,10:16:12,0.92,1
Bushtit,2024-03-26T17:15:56Z,26-Mar-2024,10:15:56,0.55,1
Bushtit,2024-03-26T17:15:37Z,26-Mar-2024,10:15:37,0.88,1
Bushtit,2024-03-26T17:15:27Z,26-Mar-2024,10:15:27,0.67,1
Bushtit,2024-03-26T17:13:23Z,26-Mar-2024,10:13:23,0.97,1
Bushtit,2024-03-26T17:13:18Z,26-Mar-2024,10:13:18,0.62,1
Bushtit,2024-03-26T17:02:57Z,26-Mar-2024,10:02:57,0.73,1
Anna's Hummingbird,2024-03-26T17:00:57Z,26-Mar-2024,10:00:57,0.8392,1
Steller's Jay,2024-03-26T16:56:30Z,26-Mar-2024,09:56:30,0.9686,8
Steller's Jay,2024-03-26T16:55:58Z,26-Mar-2024,09:55:58,0.9,1
Steller's Jay,2024-03-26T16:55:51Z,26-Mar-2024,09:55:51,0.72,1
Steller's Jay,2024-03-26T16:55:25Z,26-Mar-2024,09:55:25,0.7882,1
Steller's Jay,2024-03-26T16:55:19Z,26-Mar-2024,09:55:19,0.89,1
Steller's Jay,2024-03-26T16:55:09Z,26-Mar-2024,09:55:09,0.47,1
